 written on 17Oct2022 at 15:19:24 
           8
         279
    3    2    2    3    2    3    6    2    2    2    1    2    2    1    1
    2    2    1    1    1    2    2    1    1    1    1    2    6    2    2
    2    2    2    6    2    2    3    1    1    1    3    2    1    1    1
    1    2    3    1    1    1    1    1    3    1    1    1    1    1    1
    2    1    1    1    1    1    2    2    1    1    1    1    2    3    2
    3    2    1    2    2    1    1    1    1    2    2    1    1    1    1
    1    2    1    1    1    1    1    1    2    1    1    1    1    1    2
    1    1    1    1    1    1    2    1    1    1    2    2    2    3    2
    1    1    2    3    1    1    1    1    1    3    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    3
    1    1    1    1    1    3    2    1    1    2    3    2    2    2    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    2    1    1    1    1    1    1    2    1    1    1    1    1    2    2
    1    1    1    1    2    2    1    2    3    2    3    2    1    1    1
    1    2    2    1    1    1    1    1    2    1    1    1    1    1    1
    3    1    1    1    1    1    3    2    1    1    1    1    2    3    1
    1    1    3    2    2    6    2    2    2    2    2    6    2    1    1
    1    1    2    2    1    1    1    2    2    1    1    2    2    1    2
    2    2    6    3    2    3    2    2    3
    0   -2    4    7    4    0.016250    0.000001
    0   -2    4    8    4   -0.018263    0.000001
    0   -2    4    1    5    0.010504   -0.000077
    0   -2    4    2    5    0.003550   -0.000010
    0   -2    4    3    5   -0.007115    0.000058
    0   -2    4    4    5    0.000724   -0.000006
    0   -2    4    5    5   -0.002607   -0.000000
    0   -2    4    6    5    0.003684   -0.000030
    0   -2    4    7    5   -0.010350    0.000084
    0   -2    4    8    5    0.002549   -0.000021
    0   -2    4    1    6   -0.001298   -0.000001
    0   -2    4    2    6   -0.001707   -0.000009
    0   -2    4    3    6    0.003665    0.000000
    0   -2    4    4    6    0.002429    0.000000
    0   -2    4    5    6   -0.005882   -0.000048
    0   -2    4    6    6   -0.002607   -0.000000
    0   -2    4    7    6    0.004713    0.000000
    0   -2    4    8    6   -0.001298   -0.000000
    0   -2    4    1    7   -0.002468   -0.000002
    0   -2    4    2    7   -0.002178   -0.000011
    0   -2    4    3    7   -0.000368    0.000000
    0   -2    4    4    7    0.006508   -0.000000
    0   -2    4    5    7   -0.002142   -0.000017
    0   -2    4    6    7   -0.002468    0.000000
    0   -2    4    7    7   -0.002608    0.000000
    0   -2    4    8    7    0.012011   -0.000001
    0   -2    4    1    8   -0.001298   -0.000001
    0   -2    4    2    8    0.002933    0.000015
    0   -2    4    3    8    0.009443    0.000000
    0   -2    4    4    8    0.002429    0.000000
    0   -2    4    5    8   -0.001707   -0.000014
    0   -2    4    6    8   -0.001298    0.000000
    0   -2    4    7    8   -0.018433   -0.000001
    0   -2    4    8    8   -0.002607    0.000000
    0   -1   -2    1    1   -0.012046    0.000000
    0   -1   -2    2    1    0.002468    0.000011
    0   -1   -2    3    1    0.005473   -0.000005
    0   -1   -2    4    1    0.004646   -0.000004
    0   -1   -2    5    1    0.002245    0.000016
    0   -1   -2    6    1   -0.012507    0.000011
    0   -1   -2    7    1   -0.015909    0.000012
    0   -1   -2    8    1    0.003865   -0.000003
    0   -1   -2    1    2    0.003684   -0.000016
    0   -1   -2    2    2   -0.012046    0.000000
    0   -1   -2    3    2   -0.007115    0.000038
    0   -1   -2    4    2    0.000724   -0.000004
    0   -1   -2    5    2    0.002249    0.000007
    0   -1   -2    6    2    0.010504   -0.000056
    0   -1   -2    7    2   -0.010350    0.000054
    0   -1   -2    8    2    0.002549   -0.000013
    0   -1   -2    1    3   -0.002921   -0.000002
    0   -1   -2    2    3   -0.004336   -0.000023
    0   -1   -2    3    3    0.000376   -0.000000
    0   -1   -2    4    3   -0.006843   -0.000000
    0   -1   -2    5    3    0.016802    0.000138
    0   -1   -2    6    3   -0.012884    0.000000
    0   -1   -2    7    3    0.009995    0.000001
    0   -1   -2    8    3   -0.012883    0.000000
    0   -1   -2    1    4   -0.005315   -0.000004
    0   -1   -2    2    4    0.022762    0.000120
    0   -1   -2    3    4    0.087074   -0.000003
    0   -1   -2    4    4    0.000376   -0.000000
    0   -1   -2    5    4    0.003769    0.000031
    0   -1   -2    6    4   -0.010055    0.000000
    0   -1   -2    7    4    0.029451    0.000001
    0   -1   -2    8    4    0.000920   -0.000000
    0   -1   -2    1    5   -0.016922    0.000124
    0   -1   -2    2    5   -0.019265    0.000056
    0   -1   -2    3    5   -0.048691    0.000400
    0   -1   -2    4    5    0.001562   -0.000013
    0   -1   -2    5    5   -0.009525   -0.000000
    0   -1   -2    6    5    0.005940   -0.000049
    0   -1   -2    7    5   -0.063290    0.000515
    0   -1   -2    8    5   -0.003773    0.000031
    0   -1   -2    1    6    0.003551    0.000003
    0   -1   -2    2    6   -0.004958   -0.000026
    0   -1   -2    3    6    0.013768    0.000000
    0   -1   -2    4    6    0.002392    0.000000
    0   -1   -2    5    6   -0.000333   -0.000003
    0   -1   -2    6    6   -0.009526   -0.000000
    0   -1   -2    7    6    0.029451    0.000003
    0   -1   -2    8    6    0.002248    0.000000
    0   -1   -2    1    7    0.004618    0.000004
    0   -1   -2    2    7   -0.004494   -0.000023
    0   -1   -2    3    7   -0.007168    0.000001
    0   -1   -2    4    7   -0.000206    0.000000
    0   -1   -2    5    7   -0.001871   -0.000015
    0   -1   -2    6    7   -0.003527    0.000000
    0   -1   -2    7    7   -0.004144   -0.000000
    0   -1   -2    8    7    0.007220   -0.000001
    0   -1   -2    1    8    0.006359    0.000005
    0   -1   -2    2    8   -0.011114   -0.000059
    0   -1   -2    3    8   -0.022189   -0.000000
    0   -1   -2    4    8   -0.000720   -0.000000
    0   -1   -2    5    8    0.002245    0.000018
    0   -1   -2    6    8    0.026833   -0.000000
    0   -1   -2    7    8   -0.036510   -0.000003
    0   -1   -2    8    8   -0.004144   -0.000000
    0   -1   -1    1    1    0.006432    0.000000
    0   -1   -1    2    1    0.020258    0.000090
    0   -1   -1    3    1   -0.003826    0.000003
    0   -1   -1    4    1    0.005750   -0.000005
    0   -1   -1    5    1   -0.004958   -0.000036
    0   -1   -1    6    1   -0.019265    0.000017
    0   -1   -1    7    1    0.151953   -0.000119
    0   -1   -1    8    1    0.011371   -0.000010
    0   -1   -1    1    2    0.005941   -0.000026
    0   -1   -1    2    2    0.006432    0.000000
    0   -1   -1    3    2   -0.048685    0.000257
    0   -1   -1    4    2    0.001562   -0.000008
    0   -1   -1    5    2    0.003551    0.000010
    0   -1   -1    6    2   -0.016922    0.000090
    0   -1   -1    7    2   -0.063292    0.000330
    0   -1   -1    8    2   -0.003774    0.000020
    0   -1   -1    1    3   -0.012883   -0.000011
    0   -1   -1    2    3    0.016803    0.000089
    0   -1   -1    3    3    0.027013    0.000000
    0   -1   -1    4    3   -0.006843   -0.000000
    0   -1   -1    5    3    0.004346    0.000036
    0   -1   -1    6    3   -0.012884    0.000000
    0   -1   -1    7    3   -0.010350   -0.000001
    0   -1   -1    8    3   -0.002921    0.000000
    0   -1   -1    1    4    0.059223    0.000049
    0   -1   -1    2    4   -0.088279   -0.000463
    0   -1   -1    3    4   -0.516748    0.000019
    0   -1   -1    4    4    0.027012   -0.000000
    0   -1   -1    5    4   -0.006333   -0.000052
    0   -1   -1    6    4    0.059223   -0.000003
    0   -1   -1    7    4    0.151953    0.000006
    0   -1   -1    8    4    0.007788   -0.000000
    0   -1   -1    1    5    0.001197   -0.000009
    0   -1   -1    2    5    0.289850   -0.000847
    0   -1   -1    3    5   -1.919554    0.015757
    0   -1   -1    4    5    0.001200   -0.000010
    0   -1   -1    5    5    0.006431    0.000000
    0   -1   -1    6    5   -0.140884    0.001158
    0   -1   -1    7    5   -0.105823    0.000861
    0   -1   -1    8    5   -0.007317    0.000060
    0   -1   -1    1    6   -0.019265   -0.000017
    0   -1   -1    2    6   -0.007244   -0.000038
    0   -1   -1    3    6   -0.003826   -0.000000
    0   -1   -1    4    6    0.005750    0.000000
    0   -1   -1    5    6   -0.001871   -0.000015
    0   -1   -1    6    6    0.006432    0.000000
    0   -1   -1    7    6    0.151954    0.000013
    0   -1   -1    8    6    0.011371    0.000000
    0   -1   -1    1    7    0.005473    0.000004
    0   -1   -1    2    7   -0.013786   -0.000072
    0   -1   -1    3    7   -0.012659    0.000001
    0   -1   -1    4    7    0.005928   -0.000000
    0   -1   -1    5    7   -0.001892   -0.000015
    0   -1   -1    6    7    0.005473   -0.000000
    0   -1   -1    7    7   -0.000241   -0.000000
    0   -1   -1    8    7   -0.010279    0.000001
    0   -1   -1    1    8   -0.105824   -0.000091
    0   -1   -1    2    8   -0.003826   -0.000020
    0   -1   -1    3    8    0.838576    0.000005
    0   -1   -1    4    8   -0.012659   -0.000000
    0   -1   -1    5    8    0.012837    0.000105
    0   -1   -1    6    8   -0.105825    0.000001
    0   -1   -1    7    8   -0.751083   -0.000060
    0   -1   -1    8    8   -0.000241   -0.000000
    0   -1    0    1    1    0.115118    0.000000
    0   -1    0    2    1   -0.012420   -0.000055
    0   -1    0    3    1    0.838573   -0.000718
    0   -1    0    4    1    0.025072   -0.000021
    0   -1    0    5    1   -0.007245   -0.000053
    0   -1    0    6    1    0.289858   -0.000252
    0   -1    0    7    1    0.838580   -0.000656
    0   -1    0    8    1    0.012391   -0.000011
    0   -1    0    1    2   -0.034918    0.000155
    0   -1    0    2    2    0.115116   -0.000000
    0   -1    0    3    2    0.289849   -0.001532
    0   -1    0    4    2    0.006919   -0.000036
    0   -1    0    5    2   -0.019264   -0.000056
    0   -1    0    6    2    0.001197   -0.000006
    0   -1    0    7    2   -0.012659    0.000066
    0   -1    0    8    2   -0.018246    0.000097
    0   -1    0    1    3    0.001562    0.000001
    0   -1    0    2    3    0.059222    0.000313
    0   -1    0    3    3    0.115121   -0.000000
    0   -1    0    4    3    0.005941    0.000000
    0   -1    0    5    3    0.016802    0.000138
    0   -1    0    6    3   -0.016922    0.000000
    0   -1    0    7    3    0.006360    0.000000
    0   -1    0    8    3   -0.003773   -0.000000
    0   -1    0    1    4    0.025072    0.000021
    0   -1    0    2    4   -1.604069   -0.008421
    0   -1    0    3    4   -0.516754    0.000019
    0   -1    0    4    4    0.115119   -0.000000
    0   -1    0    5    4   -0.088279   -0.000721
    0   -1    0    6    4    0.289859   -0.000015
    0   -1    0    7    4   -0.003826   -0.000000
    0   -1    0    8    4    0.012391   -0.000000
    0   -1    0    1    5   -0.003826    0.000028
    0   -1    0    2    5   -1.919610    0.005610
    0   -1    0    3    5   -0.048688    0.000400
    0   -1    0    4    5    0.838540   -0.006853
    0   -1    0    5    5   -0.102850    0.000000
    0   -1    0    6    5   -0.516750    0.004249
    0   -1    0    7    5   -0.048684    0.000396
    0   -1    0    8    5   -0.003825    0.000031
    0   -1    0    1    6    0.012391    0.000011
    0   -1    0    2    6    0.024637    0.000131
    0   -1    0    3    6   -0.003826    0.000000
    0   -1    0    4    6    0.012391    0.000001
    0   -1    0    5    6    0.020257    0.000167
    0   -1    0    6    6   -0.102848    0.000000
    0   -1    0    7    6   -0.003826   -0.000000
    0   -1    0    8    6    0.044083    0.000000
    0   -1    0    1    7   -0.088281   -0.000069
    0   -1    0    2    7    0.025072    0.000131
    0   -1    0    3    7   -0.105822    0.000008
    0   -1    0    4    7   -0.007245    0.000000
    0   -1    0    5    7   -0.013786   -0.000112
    0   -1    0    6    7   -0.003827    0.000000
    0   -1    0    7    7   -0.102846   -0.000000
    0   -1    0    8    7    0.020258   -0.000002
    0   -1    0    1    8    0.289858    0.000250
    0   -1    0    2    8   -1.604057   -0.008489
    0   -1    0    3    8   -0.003826   -0.000000
    0   -1    0    4    8    0.289857    0.000012
    0   -1    0    5    8   -0.003826   -0.000031
    0   -1    0    6    8   -1.919619    0.000015
    0   -1    0    7    8   -0.516738   -0.000042
    0   -1    0    8    8   -0.102848   -0.000000
    0   -1    1    1    1   -0.102848   -0.000000
    0   -1    1    2    1   -0.516709   -0.002289
    0   -1    1    3    1   -0.022189    0.000019
    0   -1    1    4    1    0.289858   -0.000238
    0   -1    1    5    1    0.024636    0.000181
    0   -1    1    6    1   -1.919618    0.001671
    0   -1    1    7    1    0.838583   -0.000656
    0   -1    1    8    1    0.289858   -0.000250
    0   -1    1    1    2    0.020258   -0.000090
    0   -1    1    2    2   -0.102843   -0.000000
    0   -1    1    3    2   -0.017496    0.000092
    0   -1    1    4    2   -0.088279    0.000463
    0   -1    1    5    2    0.012390    0.000036
    0   -1    1    6    2   -0.003825    0.000020
    0   -1    1    7    2   -0.017496    0.000091
    0   -1    1    8    2   -0.007245    0.000038
    0   -1    1    1    3    0.013770    0.000012
    0   -1    1    2    3   -0.048696   -0.000258
    0   -1    1    3    3    0.115121   -0.000000
    0   -1    1    4    3    0.087073    0.000003
    0   -1    1    5    3   -0.019265   -0.000158
    0   -1    1    6    3   -0.022189    0.000000
    0   -1    1    7    3   -0.005679   -0.000000
    0   -1    1    8    3    0.005473   -0.000000
    0   -1    1    1    4    0.012391    0.000010
    0   -1    1    2    4    0.838579    0.004403
    0   -1    1    3    4    0.087074   -0.000003
    0   -1    1    4    4    0.115119    0.000000
    0   -1    1    5    4    0.024638    0.000201
    0   -1    1    6    4    0.289858   -0.000015
    0   -1    1    7    4   -0.088282   -0.000003
    0   -1    1    8    4    0.025072   -0.000001
    0   -1    1    1    5   -0.007317    0.000054
    0   -1    1    2    5   -0.105824    0.000309
    0   -1    1    3    5   -0.040251    0.000330
    0   -1    1    4    5    0.001200   -0.000010
    0   -1    1    5    5   -0.102853    0.000000
    0   -1    1    6    5   -0.140883    0.001158
    0   -1    1    7    5    0.059221   -0.000482
    0   -1    1    8    5    0.001198   -0.000010
    0   -1    1    1    6    0.044083    0.000038
    0   -1    1    2    6   -0.003826   -0.000020
    0   -1    1    3    6    0.013768    0.000000
    0   -1    1    4    6    0.012391    0.000001
    0   -1    1    5    6   -0.010941   -0.000090
    0   -1    1    6    6   -0.102848    0.000000
    0   -1    1    7    6   -0.088280   -0.000008
    0   -1    1    8    6    0.012391    0.000000
    0   -1    1    1    7   -0.088282   -0.000069
    0   -1    1    2    7   -0.048692   -0.000254
    0   -1    1    3    7   -0.005679    0.000000
    0   -1    1    4    7   -0.088282    0.000003
    0   -1    1    5    7    0.012391    0.000101
    0   -1    1    6    7    0.838587   -0.000075
    0   -1    1    7    7    0.115117    0.000000
    0   -1    1    8    7   -0.214375    0.000017
    0   -1    1    1    8    0.012391    0.000011
    0   -1    1    2    8   -0.003826   -0.000020
    0   -1    1    3    8    0.005473    0.000000
    0   -1    1    4    8    0.025072    0.000001
    0   -1    1    5    8    0.024636    0.000202
    0   -1    1    6    8    0.289858   -0.000002
    0   -1    1    7    8   -0.214374   -0.000017
    0   -1    1    8    8    0.115118    0.000000
    0   -1    2    1    1   -0.000241    0.000000
    0   -1    2    2    1    0.025378    0.000112
    0   -1    2    3    1    0.018830   -0.000016
    0   -1    2    4    1   -0.012659    0.000010
    0   -1    2    5    1   -0.003826   -0.000028
    0   -1    2    6    1   -0.105825    0.000092
    0   -1    2    7    1    0.151953   -0.000119
    0   -1    2    8    1   -0.105824    0.000091
    0   -1    2    1    2   -0.005460    0.000024
    0   -1    2    2    2   -0.000241    0.000000
    0   -1    2    3    2    0.005721   -0.000030
    0   -1    2    4    2   -0.018246    0.000096
    0   -1    2    5    2    0.044083    0.000129
    0   -1    2    6    2   -0.007317    0.000039
    0   -1    2    7    2    0.007788   -0.000041
    0   -1    2    8    2   -0.018246    0.000097
    0   -1    2    1    3    0.005473    0.000005
    0   -1    2    2    3   -0.105822   -0.000559
    0   -1    2    3    3    0.027013   -0.000000
    0   -1    2    4    3    0.087074    0.000003
    0   -1    2    5    3   -0.017496   -0.000144
    0   -1    2    6    3   -0.022189    0.000000
    0   -1    2    7    3   -0.007115   -0.000001
    0   -1    2    8    3    0.013769   -0.000000
    0   -1    2    1    4    0.007788    0.000006
    0   -1    2    2    4   -0.020642   -0.000108
    0   -1    2    3    4   -0.005397    0.000000
    0   -1    2    4    4    0.027012    0.000000
    0   -1    2    5    4   -0.088279   -0.000721
    0   -1    2    6    4    0.059223   -0.000003
    0   -1    2    7    4   -0.054584   -0.000002
    0   -1    2    8    4    0.059223   -0.000003
    0   -1    2    1    5   -0.003773    0.000028
    0   -1    2    2    5    0.026832   -0.000078
    0   -1    2    3    5    0.024082   -0.000198
    0   -1    2    4    5    0.001562   -0.000013
    0   -1    2    5    5    0.006431    0.000000
    0   -1    2    6    5    0.005940   -0.000049
    0   -1    2    7    5    0.016802   -0.000137
    0   -1    2    8    5   -0.016921    0.000139
    0   -1    2    1    6    0.011371    0.000010
    0   -1    2    2    6    0.012838    0.000068
    0   -1    2    3    6    0.006333    0.000000
    0   -1    2    4    6    0.005750    0.000000
    0   -1    2    5    6    0.020257    0.000167
    0   -1    2    6    6    0.006432    0.000000
    0   -1    2    7    6   -0.054584   -0.000005
    0   -1    2    8    6   -0.019265   -0.000000
    0   -1    2    1    7    0.005473    0.000004
    0   -1    2    2    7   -0.005679   -0.000030
    0   -1    2    3    7    0.004233   -0.000000
    0   -1    2    4    7    0.013769   -0.000000
    0   -1    2    5    7   -0.017496   -0.000142
    0   -1    2    6    7   -0.022189    0.000002
    0   -1    2    7    7    0.006432   -0.000000
    0   -1    2    8    7    0.087073   -0.000007
    0   -1    2    1    8    0.011371    0.000010
    0   -1    2    2    8   -0.011114   -0.000059
    0   -1    2    3    8   -0.003527   -0.000000
    0   -1    2    4    8    0.005750    0.000000
    0   -1    2    5    8   -0.007245   -0.000060
    0   -1    2    6    8   -0.019265    0.000000
    0   -1    2    7    8   -0.022010   -0.000002
    0   -1    2    8    8    0.006432    0.000000
    0   -1    3    1    1   -0.004144    0.000000
    0   -1    3    2    1   -0.001674   -0.000007
    0   -1    3    3    1   -0.003527    0.000003
    0   -1    3    4    1   -0.000720    0.000001
    0   -1    3    5    1    0.012837    0.000094
    0   -1    3    6    1    0.026833   -0.000023
    0   -1    3    7    1   -0.015909    0.000012
    0   -1    3    8    1    0.006359   -0.000005
    0   -1    3    1    2   -0.004432    0.000020
    0   -1    3    2    2   -0.004144    0.000000
    0   -1    3    3    2   -0.007433    0.000039
    0   -1    3    4    2   -0.007772    0.000041
    0   -1    3    5    2    0.011371    0.000033
    0   -1    3    6    2   -0.003773    0.000020
    0   -1    3    7    2    0.011109   -0.000058
    0   -1    3    8    2   -0.003773    0.000020
    0   -1    3    1    3   -0.003773   -0.000003
    0   -1    3    2    3   -0.063292   -0.000335
    0   -1    3    3    3    0.000376   -0.000000
    0   -1    3    4    3    0.005941    0.000000
    0   -1    3    5    3   -0.019265   -0.000158
    0   -1    3    6    3   -0.016922    0.000000
    0   -1    3    7    3   -0.005315   -0.000000
    0   -1    3    8    3    0.001562   -0.000000
    0   -1    3    1    4    0.000920    0.000001
    0   -1    3    2    4   -0.010257   -0.000054
    0   -1    3    3    4   -0.005397    0.000000
    0   -1    3    4    4    0.000376   -0.000000
    0   -1    3    5    4   -0.006333   -0.000052
    0   -1    3    6    4   -0.010055    0.000000
    0   -1    3    7    4   -0.002629   -0.000000
    0   -1    3    8    4   -0.005315    0.000000
    0   -1    3    1    5    0.010504   -0.000077
    0   -1    3    2    5   -0.012507    0.000037
    0   -1    3    3    5   -0.040251    0.000330
    0   -1    3    4    5    0.005477   -0.000045
    0   -1    3    5    5   -0.009525   -0.000000
    0   -1    3    6    5    0.014655   -0.000121
    0   -1    3    7    5   -0.004337    0.000035
    0   -1    3    8    5    0.010504   -0.000086
    0   -1    3    1    6    0.002249    0.000002
    0   -1    3    2    6    0.002245    0.000012
    0   -1    3    3    6    0.006333    0.000000
    0   -1    3    4    6    0.002392    0.000000
    0   -1    3    5    6   -0.001871   -0.000015
    0   -1    3    6    6   -0.009526   -0.000000
    0   -1    3    7    6   -0.002629   -0.000000
    0   -1    3    8    6    0.003551    0.000000
    0   -1    3    1    7    0.004618    0.000004
    0   -1    3    2    7   -0.007939   -0.000041
    0   -1    3    3    7   -0.002142    0.000000
    0   -1    3    4    7    0.003977   -0.000000
    0   -1    3    5    7   -0.007168   -0.000058
    0   -1    3    6    7    0.018830   -0.000002
    0   -1    3    7    7   -0.012046   -0.000000
    0   -1    3    8    7   -0.013673    0.000001
    0   -1    3    1    8    0.003865    0.000003
    0   -1    3    2    8    0.001174    0.000006
    0   -1    3    3    8    0.018830    0.000000
    0   -1    3    4    8    0.004646    0.000000
    0   -1    3    5    8   -0.004958   -0.000041
    0   -1    3    6    8   -0.012507    0.000000
    0   -1    3    7    8    0.027807    0.000002
    0   -1    3    8    8   -0.012046   -0.000000
    0    0   -3    1    1    0.013337   -0.000000
    0    0   -3    2    1   -0.014314   -0.000063
    0    0   -3    3    1   -0.003773    0.000003
    0    0   -3    4    1    0.009547   -0.000008
    0    0   -3    5    1   -0.005561   -0.000041
    0    0   -3    6    1    0.009547   -0.000008
    0    0   -3    7    1    0.001174   -0.000001
    0    0   -3    8    1   -0.012781    0.000011
    0    0   -3    1    2   -0.014314    0.000063
    0    0   -3    2    2    0.013337   -0.000000
    0    0   -3    3    2    0.026834   -0.000142
    0    0   -3    4    2   -0.004025    0.000021
    0    0   -3    5    2    0.005248    0.000015
    0    0   -3    6    2   -0.004026    0.000021
    0    0   -3    7    2    0.003865   -0.000020
    0    0   -3    8    2    0.002577   -0.000014
    0    0   -3    1    3   -0.003773   -0.000003
    0    0   -3    2    3    0.026833    0.000142
    0    0   -3    3    3    0.025063   -0.000000
    0    0   -3    4    3    0.005941    0.000000
    0    0   -3    5    3    0.059220    0.000486
    0    0   -3    6    3    0.001563   -0.000000
    0    0   -3    7    3    0.003551    0.000000
    0    0   -3    8    3   -0.016923    0.000000
    0    0   -3    1    4    0.009547    0.000008
    0    0   -3    2    4   -0.004025   -0.000021
    0    0   -3    3    4    0.005941   -0.000000
    0    0   -3    4    4    0.025062    0.000000
    0    0   -3    5    4   -0.019300   -0.000158
    0    0   -3    6    4   -0.005869    0.000000
    0    0   -3    7    4    0.002245    0.000000
    0    0   -3    8    4    0.009547   -0.000000
    0    0   -3    1    5   -0.005561    0.000041
    0    0   -3    2    5    0.005248   -0.000015
    0    0   -3    3    5    0.059220   -0.000486
    0    0   -3    4    5   -0.019299    0.000158
    0    0   -3    5    5    0.025061    0.000000
    0    0   -3    6    5   -0.003934    0.000032
    0    0   -3    7    5   -0.000720    0.000006
    0    0   -3    8    5   -0.004025    0.000033
    0    0   -3    1    6    0.009547    0.000008
    0    0   -3    2    6   -0.004026   -0.000021
    0    0   -3    3    6    0.001563    0.000000
    0    0   -3    4    6   -0.005869   -0.000000
    0    0   -3    5    6   -0.003934   -0.000032
    0    0   -3    6    6    0.025062   -0.000000
    0    0   -3    7    6   -0.010258   -0.000001
    0    0   -3    8    6    0.009547    0.000000
    0    0   -3    1    7    0.001174    0.000001
    0    0   -3    2    7    0.003865    0.000020
    0    0   -3    3    7    0.003551   -0.000000
    0    0   -3    4    7    0.002245   -0.000000
    0    0   -3    5    7   -0.000720   -0.000006
    0    0   -3    6    7   -0.010258    0.000001
    0    0   -3    7    7    0.013337    0.000000
    0    0   -3    8    7   -0.001674    0.000000
    0    0   -3    1    8   -0.012781   -0.000011
    0    0   -3    2    8    0.002577    0.000014
    0    0   -3    3    8   -0.016923   -0.000000
    0    0   -3    4    8    0.009547    0.000000
    0    0   -3    5    8   -0.004025   -0.000033
    0    0   -3    6    8    0.009547   -0.000000
    0    0   -3    7    8   -0.001674   -0.000000
    0    0   -3    8    8    0.013337    0.000000
    0    0   -2    1    1   -0.001450    0.000000
    0    0   -2    2    1   -0.005460   -0.000024
    0    0   -2    3    1   -0.007317    0.000006
    0    0   -2    4    1    0.005249   -0.000004
    0    0   -2    5    1   -0.004025   -0.000030
    0    0   -2    6    1    0.005249   -0.000005
    0    0   -2    7    1   -0.011114    0.000009
    0    0   -2    8    1   -0.002815    0.000002
    0    0   -2    1    2    0.027069   -0.000120
    0    0   -2    2    2   -0.001450    0.000000
    0    0   -2    3    2   -0.105823    0.000560
    0    0   -2    4    2   -0.005561    0.000029
    0    0   -2    5    2    0.009547    0.000028
    0    0   -2    6    2   -0.005561    0.000029
    0    0   -2    7    2    0.006360   -0.000033
    0    0   -2    8    2    0.002577   -0.000014
    0    0   -2    1    3    0.010504    0.000009
    0    0   -2    2    3   -0.012507   -0.000066
    0    0   -2    3    3    0.011787   -0.000000
    0    0   -2    4    3    0.014656    0.000001
    0    0   -2    5    3   -0.010055   -0.000083
    0    0   -2    6    3    0.005478   -0.000000
    0    0   -2    7    3   -0.001298   -0.000000
    0    0   -2    8    3    0.010504   -0.000000
    0    0   -2    1    4   -0.007130   -0.000006
    0    0   -2    2    4   -0.018246   -0.000096
    0    0   -2    3    4   -0.140889    0.000005
    0    0   -2    4    4    0.011789   -0.000000
    0    0   -2    5    4   -0.019299   -0.000158
    0    0   -2    6    4    0.017132   -0.000001
    0    0   -2    7    4    0.012837    0.000000
    0    0   -2    8    4    0.005249   -0.000000
    0    0   -2    1    5    0.001198   -0.000009
    0    0   -2    2    5    0.012391   -0.000036
    0    0   -2    3    5    0.289847   -0.002379
    0    0   -2    4    5    0.006916   -0.000057
    0    0   -2    5    5    0.011790   -0.000000
    0    0   -2    6    5   -0.034917    0.000287
    0    0   -2    7    5   -0.012659    0.000103
    0    0   -2    8    5   -0.018246    0.000150
    0    0   -2    1    6   -0.007130   -0.000006
    0    0   -2    2    6   -0.018246   -0.000097
    0    0   -2    3    6    0.001196    0.000000
    0    0   -2    4    6    0.017132    0.000001
    0    0   -2    5    6   -0.003934   -0.000032
    0    0   -2    6    6    0.011789   -0.000000
    0    0   -2    7    6   -0.020643   -0.000002
    0    0   -2    8    6    0.005249    0.000000
    0    0   -2    1    7   -0.011114   -0.000009
    0    0   -2    2    7    0.011371    0.000059
    0    0   -2    3    7   -0.007130    0.000001
    0    0   -2    4    7   -0.004958    0.000000
    0    0   -2    5    7    0.004645    0.000038
    0    0   -2    6    7    0.022762   -0.000002
    0    0   -2    7    7   -0.001450    0.000000
    0    0   -2    8    7    0.002468   -0.000000
    0    0   -2    1    8    0.126214    0.000109
    0    0   -2    2    8   -0.007317   -0.000039
    0    0   -2    3    8    0.001198   -0.000000
    0    0   -2    4    8   -0.007130   -0.000000
    0    0   -2    5    8   -0.005561   -0.000046
    0    0   -2    6    8   -0.007130    0.000000
    0    0   -2    7    8    0.025378    0.000002
    0    0   -2    8    8   -0.001449    0.000000
    0    0   -1    1    1   -0.102848    0.000000
    0    0   -1    2    1   -0.010942   -0.000049
    0    0   -1    3    1   -0.003826    0.000003
    0    0   -1    4    1    0.012391   -0.000010
    0    0   -1    5    1   -0.018246   -0.000134
    0    0   -1    6    1    0.012391   -0.000011
    0    0   -1    7    1   -0.003826    0.000003
    0    0   -1    8    1    0.044083   -0.000038
    0    0   -1    1    2   -0.140887    0.000624
    0    0   -1    2    2   -0.102848    0.000000
    0    0   -1    3    2   -1.919592    0.010147
    0    0   -1    4    2    0.001197   -0.000006
    0    0   -1    5    2   -0.007130   -0.000021
    0    0   -1    6    2    0.001199   -0.000006
    0    0   -1    7    2   -0.105820    0.000552
    0    0   -1    8    2   -0.007317    0.000039
    0    0   -1    1    3   -0.016923   -0.000015
    0    0   -1    2    3   -0.019265   -0.000102
    0    0   -1    3    3    0.115115    0.000000
    0    0   -1    4    3    0.005941    0.000000
    0    0   -1    5    3   -0.010055   -0.000083
    0    0   -1    6    3    0.001563   -0.000000
    0    0   -1    7    3    0.006358    0.000000
    0    0   -1    8    3   -0.003774   -0.000000
    0    0   -1    1    4    0.289858    0.000238
    0    0   -1    2    4    0.024636    0.000129
    0    0   -1    3    4   -0.516700    0.000019
    0    0   -1    4    4    0.115118    0.000000
    0    0   -1    5    4    0.006915    0.000057
    0    0   -1    6    4    0.025072   -0.000001
