 Written on 17Oct2022 at 15:19: 8 
    Rtot =  216      num_wann =    8
    0    0    4    8    7   -0.013151   -0.000000
    0    0    4    1    8   -0.000000   -0.000000
    0    0    4    2    8   -0.000000   -0.000000
    0    0    4    3    8    0.000000   -0.000000
    0    0    4    4    8   -0.000000    0.000000
    0    0    4    5    8   -0.003623   -0.000000
    0    0    4    6    8   -0.013151   -0.000000
    0    0    4    7    8    0.007419   -0.000000
    0    0    4    8    8    0.068345   -0.000000
    0    0    5    1    1   -0.047899    0.000000
    0    0    5    2    1   -0.088666   -0.000000
    0    0    5    3    1    0.012639   -0.000000
    0    0    5    4    1    0.020516    0.000000
    0    0    5    5    1   -0.000000   -0.000000
    0    0    5    6    1    0.000000    0.000000
    0    0    5    7    1    0.000000   -0.000000
    0    0    5    8    1   -0.000000    0.000000
    0    0    5    1    2    0.012639    0.000000
    0    0    5    2    2    0.334156    0.000000
    0    0    5    3    2   -0.124406   -0.000000
    0    0    5    4    2    0.012639    0.000000
    0    0    5    5    2    0.000000   -0.000000
    0    0    5    6    2   -0.000000    0.000000
    0    0    5    7    2   -0.000000   -0.000000
    0    0    5    8    2    0.000000    0.000000
    0    0    5    1    3   -0.088666   -0.000000
    0    0    5    2    3   -1.238618   -0.000000
    0    0    5    3    3    0.334156   -0.000000
    0    0    5    4    3   -0.088666   -0.000000
    0    0    5    5    3    0.000000    0.000000
    0    0    5    6    3   -0.000000   -0.000000
    0    0    5    7    3    0.000000    0.000000
    0    0    5    8    3   -0.000000    0.000000
    0    0    5    1    4    0.020516    0.000000
    0    0    5    2    4   -0.088666    0.000000
    0    0    5    3    4    0.012639   -0.000000
    0    0    5    4    4   -0.047899   -0.000000
    0    0    5    5    4   -0.000000    0.000000
    0    0    5    6    4    0.000000   -0.000000
    0    0    5    7    4    0.000000   -0.000000
    0    0    5    8    4   -0.000000   -0.000000
    0    0    5    1    5    0.000000    0.000000
    0    0    5    2    5    0.000000    0.000000
    0    0    5    3    5    0.000000   -0.000000
    0    0    5    4    5   -0.000000   -0.000000
    0    0    5    5    5    0.090736   -0.000000
    0    0    5    6    5    0.158914   -0.000000
    0    0    5    7    5    0.209212    0.000000
    0    0    5    8    5   -0.122521    0.000000
    0    0    5    1    6   -0.000000   -0.000000
    0    0    5    2    6    0.000000    0.000000
    0    0    5    3    6   -0.000000    0.000000
    0    0    5    4    6   -0.000000   -0.000000
    0    0    5    5    6    0.209212    0.000000
    0    0    5    6    6   -0.352451   -0.000000
    0    0    5    7    6   -0.518308   -0.000000
    0    0    5    8    6    0.209212    0.000000
    0    0    5    1    7   -0.000000    0.000000
    0    0    5    2    7    0.000000   -0.000000
    0    0    5    3    7    0.000000   -0.000000
    0    0    5    4    7    0.000000    0.000000
    0    0    5    5    7    0.158914   -0.000000
    0    0    5    6    7   -0.129939   -0.000000
    0    0    5    7    7   -0.352451    0.000000
    0    0    5    8    7    0.158914   -0.000000
    0    0    5    1    8   -0.000000   -0.000000
    0    0    5    2    8    0.000000    0.000000
    0    0    5    3    8    0.000000   -0.000000
    0    0    5    4    8   -0.000000   -0.000000
    0    0    5    5    8   -0.122521   -0.000000
    0    0    5    6    8    0.158914    0.000000
    0    0    5    7    8    0.209212   -0.000000
    0    0    5    8    8    0.090736    0.000000
    0    1    0    1    1    0.334156   -0.000000
