  0.18571863E+01  0.14715347E+02
  0.18672473E+01  0.14795537E+02
  0.18773082E+01  0.14873780E+02
  0.18873692E+01  0.14950004E+02
  0.18974302E+01  0.15024136E+02
  0.19074912E+01  0.15096105E+02
  0.19175522E+01  0.15165844E+02
  0.19276132E+01  0.15233284E+02
  0.19376741E+01  0.15298362E+02
  0.19477351E+01  0.15361013E+02
  0.19577961E+01  0.15421179E+02
  0.19678571E+01  0.15478798E+02
  0.19779181E+01  0.15533816E+02
  0.19879790E+01  0.15586179E+02
  0.19980400E+01  0.15635834E+02
  0.20081010E+01  0.15682733E+02
  0.20181620E+01  0.15726830E+02
  0.20282230E+01  0.15768080E+02
  0.20382840E+01  0.15806442E+02
  0.20483449E+01  0.15841879E+02
  0.20584059E+01  0.15874355E+02
  0.20684669E+01  0.15903837E+02
  0.20785279E+01  0.15930297E+02
  0.20885889E+01  0.15953706E+02
  0.20986499E+01  0.15974042E+02
  0.21087108E+01  0.15991284E+02
  0.21187718E+01  0.16005415E+02
  0.21288328E+01  0.16016421E+02
  0.21388938E+01  0.16024290E+02
  0.21489548E+01  0.16029015E+02
  0.21590158E+01  0.16030590E+02
  0.21690674E+01  0.16029773E+02
  0.21791190E+01  0.16027351E+02
  0.21891707E+01  0.16023367E+02
  0.21992223E+01  0.16017871E+02
  0.22092740E+01  0.16010914E+02
  0.22193256E+01  0.16002551E+02
  0.22293772E+01  0.15992841E+02
  0.22394289E+01  0.15981845E+02
  0.22494805E+01  0.15969628E+02
  0.22595322E+01  0.15956258E+02
  0.22695838E+01  0.15941805E+02
  0.22796354E+01  0.15926344E+02
  0.22896871E+01  0.15909951E+02
  0.22997387E+01  0.15892705E+02
  0.23097903E+01  0.15874687E+02
  0.23198420E+01  0.15855981E+02
  0.23298936E+01  0.15836673E+02
  0.23399453E+01  0.15816851E+02
  0.23499969E+01  0.15796604E+02
  0.23600485E+01  0.15776023E+02
  0.23701002E+01  0.15755200E+02
  0.23801518E+01  0.15734229E+02
  0.23902035E+01  0.15713204E+02
  0.24002551E+01  0.15692218E+02
  0.24103067E+01  0.15671365E+02
  0.24203584E+01  0.15650741E+02
  0.24304100E+01  0.15630438E+02
  0.24404617E+01  0.15610549E+02
  0.24505133E+01  0.15591165E+02
  0.24605649E+01  0.15572375E+02
  0.24706166E+01  0.15554267E+02
  0.24806682E+01  0.15536924E+02
  0.24907198E+01  0.15520430E+02
  0.25007715E+01  0.15504862E+02
  0.25108231E+01  0.15490294E+02
  0.25208748E+01  0.15476798E+02
  0.25309264E+01  0.15464439E+02
  0.25409780E+01  0.15453277E+02
  0.25510297E+01  0.15443368E+02
  0.25610813E+01  0.15434763E+02
  0.25711330E+01  0.15427504E+02
  0.25811846E+01  0.15421631E+02
  0.25912362E+01  0.15417173E+02
  0.26012879E+01  0.15414157E+02
  0.26113395E+01  0.15412599E+02
  0.26213912E+01  0.15412511E+02
  0.26314428E+01  0.15413897E+02
  0.26414944E+01  0.15416754E+02
  0.26515461E+01  0.15421073E+02
  0.26615977E+01  0.15426838E+02
  0.26716493E+01  0.15434024E+02
  0.26817010E+01  0.15442603E+02
  0.26917526E+01  0.15452538E+02
  0.27018043E+01  0.15463788E+02
  0.27118559E+01  0.15476304E+02
  0.27219075E+01  0.15490034E+02
  0.27319592E+01  0.15504918E+02
  0.27420108E+01  0.15520895E+02
  0.27520625E+01  0.15537895E+02
  0.27621141E+01  0.15555847E+02
  0.27721657E+01  0.15574675E+02
  0.27822174E+01  0.15594301E+02
  0.27922690E+01  0.15614642E+02
  0.28023207E+01  0.15635613E+02
  0.28123723E+01  0.15657128E+02
  0.28224239E+01  0.15679097E+02
  0.28324756E+01  0.15701430E+02
  0.28425272E+01  0.15724035E+02
  0.28525788E+01  0.15746820E+02
  0.28626305E+01  0.15769691E+02
  0.28726821E+01  0.15792553E+02
  0.28827338E+01  0.15815313E+02
  0.28927854E+01  0.15837877E+02
  0.29028370E+01  0.15860151E+02
  0.29128887E+01  0.15882043E+02
  0.29229403E+01  0.15903459E+02
  0.29329920E+01  0.15924309E+02
  0.29430436E+01  0.15944503E+02
  0.29530952E+01  0.15963951E+02
  0.29631469E+01  0.15982567E+02
  0.29731985E+01  0.16000264E+02
  0.29832502E+01  0.16016959E+02
  0.29933018E+01  0.16032570E+02
  0.30033534E+01  0.16047016E+02
  0.30134051E+01  0.16060220E+02
  0.30234567E+01  0.16072105E+02
  0.30335083E+01  0.16082598E+02
  0.30435600E+01  0.16091629E+02
  0.30536116E+01  0.16099127E+02
  0.30636633E+01  0.16105029E+02
  0.30737149E+01  0.16109269E+02
  0.30837739E+01  0.16101108E+02
  0.30938329E+01  0.16091763E+02
  0.31038919E+01  0.16081188E+02
  0.31139509E+01  0.16069336E+02
  0.31240099E+01  0.16056165E+02
  0.31340689E+01  0.16041633E+02
  0.31441279E+01  0.16025698E+02
  0.31541869E+01  0.16008323E+02
  0.31642459E+01  0.15989468E+02
  0.31743049E+01  0.15969098E+02
  0.31843639E+01  0.15947180E+02
  0.31944229E+01  0.15923680E+02
  0.32044819E+01  0.15898568E+02
  0.32145409E+01  0.15871815E+02
  0.32245999E+01  0.15843394E+02
  0.32346589E+01  0.15813282E+02
  0.32447179E+01  0.15781454E+02
  0.32547769E+01  0.15747891E+02
  0.32648359E+01  0.15712573E+02
  0.32748948E+01  0.15675485E+02
  0.32849538E+01  0.15636613E+02
  0.32950128E+01  0.15595944E+02
  0.33050718E+01  0.15553468E+02
  0.33151308E+01  0.15509179E+02
  0.33251898E+01  0.15463071E+02
  0.33352488E+01  0.15415141E+02
  0.33453078E+01  0.15365390E+02
  0.33553668E+01  0.15313817E+02
  0.33654258E+01  0.15260429E+02
  0.33754848E+01  0.15205231E+02
  0.33855438E+01  0.15148233E+02
  0.33956028E+01  0.15089445E+02
  0.34056618E+01  0.15028881E+02
  0.34157208E+01  0.14966557E+02
  0.34257798E+01  0.14902491E+02
  0.34358388E+01  0.14836705E+02
  0.34458978E+01  0.14769221E+02
  0.34559568E+01  0.14700064E+02
  0.34660158E+01  0.14629261E+02
  0.34760748E+01  0.14556844E+02
  0.34861338E+01  0.14482843E+02
  0.34961928E+01  0.14407293E+02
  0.35062518E+01  0.14330231E+02
  0.35163108E+01  0.14251694E+02
  0.35263698E+01  0.14171725E+02
  0.35364288E+01  0.14090365E+02
  0.35464878E+01  0.14007660E+02
  0.35565468E+01  0.13923656E+02
  0.35666058E+01  0.13838403E+02
  0.35766648E+01  0.13751951E+02
  0.35867238E+01  0.13664352E+02
  0.35967828E+01  0.13575663E+02
  0.36068418E+01  0.13485937E+02
  0.36169008E+01  0.13395235E+02
  0.36269598E+01  0.13303615E+02
  0.36370188E+01  0.13211138E+02
  0.36470777E+01  0.13117869E+02
  0.36571367E+01  0.13023870E+02
  0.36671957E+01  0.12929208E+02
  0.36772547E+01  0.12833950E+02
  0.36873137E+01  0.12738165E+02
  0.36973727E+01  0.12641923E+02
  0.37074317E+01  0.12545294E+02
  0.37174907E+01  0.12448351E+02
  0.37275497E+01  0.12351166E+02
  0.37376087E+01  0.12253816E+02
  0.37476677E+01  0.12156374E+02
  0.37577267E+01  0.12058917E+02
  0.37677857E+01  0.11961522E+02
  0.37778447E+01  0.11864267E+02
  0.37879037E+01  0.11767230E+02
  0.37979627E+01  0.11670492E+02
  0.38080217E+01  0.11574132E+02
  0.38180807E+01  0.11478232E+02
  0.38281397E+01  0.11382872E+02
  0.38381987E+01  0.11288135E+02
  0.38482577E+01  0.11194103E+02
  0.38583167E+01  0.11100861E+02
  0.38683757E+01  0.11008493E+02
  0.38784347E+01  0.10917083E+02
  0.38884937E+01  0.10826719E+02
  0.38985527E+01  0.10737488E+02
  0.39086117E+01  0.10649479E+02
  0.39186707E+01  0.10562782E+02
  0.39287297E+01  0.10477490E+02
  0.39387887E+01  0.10393699E+02
  0.39488477E+01  0.10311508E+02
  0.39589067E+01  0.10231020E+02
  0.39689657E+01  0.10152344E+02
  0.39790247E+01  0.10075596E+02
  0.39890837E+01  0.10000899E+02
  0.39991427E+01  0.99283916E+01
  0.40092017E+01  0.98582226E+01
  0.40192606E+01  0.97905613E+01
  0.40293196E+01  0.97255993E+01
  0.40393786E+01  0.96635565E+01
  0.40494376E+01  0.96046857E+01
  0.40594966E+01  0.95492771E+01
  0.40695556E+01  0.94976580E+01
  0.40796146E+01  0.94501840E+01
  0.40896736E+01  0.94072170E+01
  0.40997326E+01  0.93690819E+01
  0.41097916E+01  0.93360047E+01
  0.41198506E+01  0.93080446E+01
  0.41299096E+01  0.92850453E+01
  0.41399686E+01  0.92666333E+01
  0.41500276E+01  0.92522682E+01
  0.41600866E+01  0.92413244E+01
  0.41701456E+01  0.92331719E+01
  0.41802046E+01  0.92272326E+01
  0.41902636E+01  0.92230089E+01
  0.42003226E+01  0.92200900E+01
  0.42103816E+01  0.92181459E+01
  0.42204406E+01  0.92169157E+01
  0.42304996E+01  0.92161953E+01
  0.42405586E+01  0.92158263E+01
  0.42506176E+01  0.92156865E+01
  0.42606766E+01  0.92156827E+01
  0.42707356E+01  0.92157453E+01
  0.42807946E+01  0.92158238E+01
  0.42908536E+01  0.92158840E+01
  0.43009126E+01  0.92159062E+01
  
