  0.15251738E+01  0.35763988E+01
  0.15352348E+01  0.35419512E+01
  0.15452958E+01  0.35074992E+01
  0.15553568E+01  0.34730761E+01
  0.15654178E+01  0.34387173E+01
  0.15754787E+01  0.34044607E+01
  0.15855397E+01  0.33703457E+01
  0.15956007E+01  0.33364135E+01
  0.16056617E+01  0.33027069E+01
  0.16157227E+01  0.32692695E+01
  0.16257837E+01  0.32361452E+01
  0.16358446E+01  0.32033781E+01
  0.16459056E+01  0.31710117E+01
  0.16559666E+01  0.31390881E+01
  0.16660276E+01  0.31076482E+01
  0.16760886E+01  0.30767305E+01
  0.16861496E+01  0.30463714E+01
  0.16962105E+01  0.30166043E+01
  0.17062715E+01  0.29874599E+01
  0.17163325E+01  0.29589656E+01
  0.17263935E+01  0.29311455E+01
  0.17364545E+01  0.29040202E+01
  0.17465155E+01  0.28776071E+01
  0.17565764E+01  0.28519201E+01
  0.17666374E+01  0.28269700E+01
  0.17766984E+01  0.28029799E+01
  0.17867594E+01  0.27801773E+01
  0.17968204E+01  0.27581299E+01
  0.18068814E+01  0.27368287E+01
  0.18169423E+01  0.27162620E+01
  0.18270033E+01  0.26964164E+01
  0.18370643E+01  0.26772768E+01
  0.18471253E+01  0.26588269E+01
  0.18571863E+01  0.26410496E+01
  0.18672473E+01  0.26239275E+01
  0.18773082E+01  0.26074433E+01
  0.18873692E+01  0.25915800E+01
  0.18974302E+01  0.25763213E+01
  0.19074912E+01  0.25616521E+01
  0.19175522E+01  0.25475585E+01
  0.19276132E+01  0.25340281E+01
  0.19376741E+01  0.25210505E+01
  0.19477351E+01  0.25086168E+01
  0.19577961E+01  0.24967206E+01
  0.19678571E+01  0.24853570E+01
  0.19779181E+01  0.24745237E+01
  0.19879790E+01  0.24642198E+01
  0.19980400E+01  0.24544469E+01
  0.20081010E+01  0.24452079E+01
  0.20181620E+01  0.24365077E+01
  0.20282230E+01  0.24283524E+01
  0.20382840E+01  0.24207494E+01
  0.20483449E+01  0.24137069E+01
  0.20584059E+01  0.24072339E+01
  0.20684669E+01  0.24013399E+01
  0.20785279E+01  0.23960344E+01
  0.20885889E+01  0.23913268E+01
  0.20986499E+01  0.23872260E+01
  0.21087108E+01  0.23837406E+01
  0.21187718E+01  0.23808779E+01
  0.21288328E+01  0.23786444E+01
  0.21388938E+01  0.23770452E+01
  0.21489548E+01  0.23760841E+01
  0.21590158E+01  0.23757636E+01
  0.21690674E+01  0.23752406E+01
  0.21791190E+01  0.23736700E+01
  0.21891707E+01  0.23710461E+01
  0.21992223E+01  0.23673598E+01
  0.22092740E+01  0.23625990E+01
  0.22193256E+01  0.23567494E+01
  0.22293772E+01  0.23497952E+01
  0.22394289E+01  0.23417199E+01
  0.22494805E+01  0.23325077E+01
  0.22595322E+01  0.23221443E+01
  0.22695838E+01  0.23106184E+01
  0.22796354E+01  0.22979228E+01
  0.22896871E+01  0.22840555E+01
  0.22997387E+01  0.22690218E+01
  0.23097903E+01  0.22528348E+01
  0.23198420E+01  0.22355176E+01
  0.23298936E+01  0.22171051E+01
  0.23399453E+01  0.21976462E+01
  0.23499969E+01  0.21772060E+01
  0.23600485E+01  0.21558694E+01
  0.23701002E+01  0.21337439E+01
  0.23801518E+01  0.21109615E+01
  0.23902035E+01  0.20876773E+01
  0.24002551E+01  0.20640630E+01
  0.24103067E+01  0.20402955E+01
  0.24203584E+01  0.20165437E+01
  0.24304100E+01  0.19929603E+01
  0.24404617E+01  0.19696811E+01
  0.24505133E+01  0.19468298E+01
  0.24605649E+01  0.19245242E+01
  0.24706166E+01  0.19028814E+01
  0.24806682E+01  0.18820195E+01
  0.24907198E+01  0.18620591E+01
  0.25007715E+01  0.18431229E+01
  0.25108231E+01  0.18253346E+01
  0.25208748E+01  0.18088182E+01
  0.25309264E+01  0.17936968E+01
  0.25409780E+01  0.17800912E+01
  0.25510297E+01  0.17681189E+01
  0.25610813E+01  0.17578928E+01
  0.25711330E+01  0.17495201E+01
  0.25811846E+01  0.17431008E+01
  0.25912362E+01  0.17387273E+01
  0.26012879E+01  0.17364825E+01
  0.26113395E+01  0.17364395E+01
  0.26213912E+01  0.17386599E+01
  0.26314428E+01  0.17431937E+01
  0.26414944E+01  0.17500781E+01
  0.26515461E+01  0.17593369E+01
  0.26615977E+01  0.17709801E+01
  0.26716493E+01  0.17850035E+01
  0.26817010E+01  0.18013883E+01
  0.26917526E+01  0.18201011E+01
  0.27018043E+01  0.18410940E+01
  0.27118559E+01  0.18643043E+01
  0.27219075E+01  0.18896555E+01
  0.27319592E+01  0.19170566E+01
  0.27420108E+01  0.19464036E+01
  0.27520625E+01  0.19775792E+01
  0.27621141E+01  0.20104537E+01
  0.27721657E+01  0.20448857E+01
  0.27822174E+01  0.20807224E+01
  0.27922690E+01  0.21178009E+01
  0.28023207E+01  0.21559484E+01
  0.28123723E+01  0.21949832E+01
  0.28224239E+01  0.22347155E+01
  0.28324756E+01  0.22749483E+01
  0.28425272E+01  0.23154783E+01
  0.28525788E+01  0.23560966E+01
  0.28626305E+01  0.23965897E+01
  0.28726821E+01  0.24367409E+01
  0.28827338E+01  0.24763308E+01
  0.28927854E+01  0.25151385E+01
  0.29028370E+01  0.25529431E+01
  0.29128887E+01  0.25895244E+01
  0.29229403E+01  0.26246645E+01
  0.29329920E+01  0.26581490E+01
  0.29430436E+01  0.26897684E+01
  0.29530952E+01  0.27193195E+01
  0.29631469E+01  0.27466068E+01
  0.29731985E+01  0.27714444E+01
  0.29832502E+01  0.27936571E+01
  0.29933018E+01  0.28130822E+01
  0.30033534E+01  0.28295710E+01
  0.30134051E+01  0.28429903E+01
  0.30234567E+01  0.28532235E+01
  0.30335083E+01  0.28601723E+01
  0.30435600E+01  0.28637574E+01
  0.30536116E+01  0.28639194E+01
  0.30636633E+01  0.28606194E+01
  0.30737149E+01  0.28538393E+01
  0.30837739E+01  0.28730457E+01
  0.30938329E+01  0.28923291E+01
  0.31038919E+01  0.29116764E+01
  0.31139509E+01  0.29310765E+01
  0.31240099E+01  0.29505206E+01
  0.31340689E+01  0.29700019E+01
  0.31441279E+01  0.29895161E+01
  0.31541869E+01  0.30090613E+01
  0.31642459E+01  0.30286380E+01
  0.31743049E+01  0.30482492E+01
  0.31843639E+01  0.30679005E+01
  0.31944229E+01  0.30876000E+01
  0.32044819E+01  0.31073583E+01
  0.32145409E+01  0.31271883E+01
  0.32245999E+01  0.31471052E+01
  0.32346589E+01  0.31671266E+01
  0.32447179E+01  0.31872719E+01
  0.32547769E+01  0.32075626E+01
  0.32648359E+01  0.32280219E+01
  0.32748948E+01  0.32486743E+01
  0.32849538E+01  0.32695457E+01
  0.32950128E+01  0.32906631E+01
  0.33050718E+01  0.33120541E+01
  0.33151308E+01  0.33337469E+01
  0.33251898E+01  0.33557698E+01
  0.33352488E+01  0.33781509E+01
  0.33453078E+01  0.34009181E+01
  0.33553668E+01  0.34240983E+01
  0.33654258E+01  0.34477175E+01
  0.33754848E+01  0.34718003E+01
  0.33855438E+01  0.34963696E+01
  0.33956028E+01  0.35214464E+01
  0.34056618E+01  0.35470494E+01
  0.34157208E+01  0.35731947E+01
  0.34257798E+01  0.35998957E+01
  0.34358388E+01  0.36271628E+01
  0.34458978E+01  0.36550031E+01
  0.34559568E+01  0.36834203E+01
  0.34660158E+01  0.37124147E+01
  0.34760748E+01  0.37419825E+01
  0.34861338E+01  0.37721164E+01
  0.34961928E+01  0.38028051E+01
  0.35062518E+01  0.38340335E+01
  0.35163108E+01  0.38657824E+01
  0.35263698E+01  0.38980287E+01
  0.35364288E+01  0.39307456E+01
  0.35464878E+01  0.39639024E+01
  0.35565468E+01  0.39974651E+01
  0.35666058E+01  0.40313957E+01
  0.35766648E+01  0.40656535E+01
  0.35867238E+01  0.41001944E+01
  0.35967828E+01  0.41349716E+01
  0.36068418E+01  0.41699357E+01
  0.36169008E+01  0.42050352E+01
  0.36269598E+01  0.42402164E+01
  0.36370188E+01  0.42754243E+01
  0.36470777E+01  0.43106022E+01
  0.36571367E+01  0.43456928E+01
  0.36671957E+01  0.43806380E+01
  0.36772547E+01  0.44153795E+01
  0.36873137E+01  0.44498591E+01
  0.36973727E+01  0.44840190E+01
  0.37074317E+01  0.45178021E+01
  0.37174907E+01  0.45511527E+01
  0.37275497E+01  0.45840161E+01
  0.37376087E+01  0.46163395E+01
  0.37476677E+01  0.46480724E+01
  0.37577267E+01  0.46791660E+01
  0.37677857E+01  0.47095746E+01
  0.37778447E+01  0.47392548E+01
  0.37879037E+01  0.47681665E+01
  0.37979627E+01  0.47962725E+01
  0.38080217E+01  0.48235391E+01
  0.38180807E+01  0.48499359E+01
  0.38281397E+01  0.48754361E+01
  0.38381987E+01  0.49000166E+01
  0.38482577E+01  0.49236580E+01
  0.38583167E+01  0.49463445E+01
  0.38683757E+01  0.49680642E+01
  0.38784347E+01  0.49888089E+01
  0.38884937E+01  0.50085740E+01
  0.38985527E+01  0.50273589E+01
  0.39086117E+01  0.50451662E+01
  0.39186707E+01  0.50620021E+01
  0.39287297E+01  0.50778761E+01
  0.39387887E+01  0.50928012E+01
  0.39488477E+01  0.51067930E+01
  0.39589067E+01  0.51198704E+01
  0.39689657E+01  0.51320547E+01
  0.39790247E+01  0.51433700E+01
  0.39890837E+01  0.51538424E+01
  0.39991427E+01  0.51635003E+01
  0.40092017E+01  0.51723739E+01
  0.40192606E+01  0.51804950E+01
  0.40293196E+01  0.51878969E+01
  0.40393786E+01  0.51946138E+01
  0.40494376E+01  0.52006813E+01
  0.40594966E+01  0.52061353E+01
  0.40695556E+01  0.52110124E+01
  0.40796146E+01  0.52153493E+01
  0.40896736E+01  0.52191830E+01
  0.40997326E+01  0.52225501E+01
  0.41097916E+01  0.52254869E+01
  0.41198506E+01  0.52280292E+01
  0.41299096E+01  0.52302120E+01
  0.41399686E+01  0.52320693E+01
  0.41500276E+01  0.52336342E+01
  0.41600866E+01  0.52349383E+01
  0.41701456E+01  0.52360121E+01
  0.41802046E+01  0.52368844E+01
  0.41902636E+01  0.52375822E+01
  0.42003226E+01  0.52381310E+01
  0.42103816E+01  0.52385543E+01
  0.42204406E+01  0.52388737E+01
  0.42304996E+01  0.52391085E+01
  0.42405586E+01  0.52392761E+01
  0.42506176E+01  0.52393917E+01
  0.42606766E+01  0.52394678E+01
  0.42707356E+01  0.52395145E+01
  0.42807946E+01  0.52395372E+01
  0.42908536E+01  0.52395247E+01
  0.43009126E+01  0.52391808E+01
  
  0.00000000E+00  0.75847050E+01
  0.10020027E-01  0.75846752E+01
  0.20040054E-01  0.75845920E+01
  0.30060081E-01  0.75844721E+01
  0.40080108E-01  0.75843432E+01
  0.50100135E-01  0.75842427E+01
  0.60120162E-01  0.75842171E+01
  0.70140189E-01  0.75843203E+01
  0.80160216E-01  0.75846128E+01
  0.90180243E-01  0.75851594E+01
  0.10020027E+00  0.75860282E+01
  0.11022030E+00  0.75872890E+01
  0.12024032E+00  0.75890111E+01
  0.13026035E+00  0.75912627E+01
  0.14028038E+00  0.75941088E+01
  0.15030041E+00  0.75976103E+01
  0.16032043E+00  0.76018230E+01
  0.17034046E+00  0.76067962E+01
  0.18036049E+00  0.76125727E+01
  0.19038051E+00  0.76191874E+01
  0.20040054E+00  0.76266675E+01
  0.21042057E+00  0.76350318E+01
  0.22044059E+00  0.76442908E+01
  0.23046062E+00  0.76544467E+01
  0.24048065E+00  0.76654934E+01
  0.25050068E+00  0.76774168E+01
  0.26052070E+00  0.76901952E+01
  0.27054073E+00  0.77037997E+01
  0.28056076E+00  0.77181945E+01
  0.29058078E+00  0.77333381E+01
  0.30060081E+00  0.77491830E+01
  0.31062084E+00  0.77656775E+01
  0.32064086E+00  0.77827656E+01
  0.33066089E+00  0.78003880E+01
  0.34068092E+00  0.78184833E+01
  0.35070095E+00  0.78369883E+01
  0.36072097E+00  0.78558393E+01
  0.37074100E+00  0.78749728E+01
  0.38076103E+00  0.78943260E+01
  0.39078105E+00  0.79138383E+01
  0.40080108E+00  0.79334516E+01
  0.41082111E+00  0.79531111E+01
  0.42084114E+00  0.79727661E+01
  0.43086116E+00  0.79923708E+01
  0.44088119E+00  0.80118843E+01
  0.45090122E+00  0.80312716E+01
  0.46092124E+00  0.80505037E+01
  0.47094127E+00  0.80695578E+01
  0.48096130E+00  0.80884174E+01
  0.49098132E+00  0.81070725E+01
  0.50100135E+00  0.81255192E+01
  0.51102138E+00  0.81437595E+01
  0.52104141E+00  0.81618010E+01
  0.53106143E+00  0.81796561E+01
  0.54108146E+00  0.81973417E+01
  0.55110149E+00  0.82148786E+01
  0.56112151E+00  0.82322903E+01
  0.57114154E+00  0.82496022E+01
  0.58116157E+00  0.82668412E+01
  0.59118159E+00  0.82840344E+01
  0.60120162E+00  0.83012083E+01
  0.61122165E+00  0.83183880E+01
  0.62124168E+00  0.83355963E+01
  0.63126170E+00  0.83528531E+01
  0.64128173E+00  0.83701743E+01
  0.65130176E+00  0.83875718E+01
  0.66132178E+00  0.84050522E+01
  0.67134181E+00  0.84226170E+01
  0.68136184E+00  0.84402615E+01
  0.69138186E+00  0.84579751E+01
  0.70140189E+00  0.84757405E+01
  0.71142192E+00  0.84935340E+01
  0.72144195E+00  0.85113247E+01
  0.73146197E+00  0.85290748E+01
  0.74148200E+00  0.85467391E+01
  0.75150203E+00  0.85642651E+01
  0.76152205E+00  0.85815927E+01
  0.77154208E+00  0.85986538E+01
  0.78156211E+00  0.86153720E+01
  0.79158214E+00  0.86316623E+01
  0.80160216E+00  0.86474298E+01
  0.81162219E+00  0.86625694E+01
  0.82164222E+00  0.86769644E+01
  0.83166224E+00  0.86904846E+01
  0.84168227E+00  0.87029851E+01
  0.85170230E+00  0.87143038E+01
  0.86172232E+00  0.87242597E+01
  0.87174235E+00  0.87326515E+01
  0.88176238E+00  0.87392585E+01
  0.89178241E+00  0.87438440E+01
  0.90180243E+00  0.87461612E+01
  0.91182246E+00  0.87458940E+01
  0.92184249E+00  0.87381540E+01
  0.93186251E+00  0.87251794E+01
  0.94188254E+00  0.87138548E+01
  0.95190257E+00  0.87043994E+01
  0.96192259E+00  0.86968928E+01
  0.97194262E+00  0.86913891E+01
  0.98196265E+00  0.86879265E+01
  0.99198268E+00  0.86865303E+01
  0.10020027E+01  0.86872239E+01
  0.10120637E+01  0.86855260E+01
  0.10221247E+01  0.86827488E+01
  0.10321857E+01  0.86782745E+01
  0.10422466E+01  0.86720608E+01
  0.10523076E+01  0.86641222E+01
  0.10623686E+01  0.86544878E+01
  0.10724296E+01  0.86431947E+01
  0.10824906E+01  0.86302865E+01
  0.10925516E+01  0.86158126E+01
  0.11026125E+01  0.85998273E+01
  0.11126735E+01  0.85823893E+01
  0.11227345E+01  0.85635612E+01
  0.11327955E+01  0.85434086E+01
  0.11428565E+01  0.85219997E+01
  0.11529174E+01  0.84994045E+01
  0.11629784E+01  0.84756945E+01
  0.11730394E+01  0.84509418E+01
  0.11831004E+01  0.84252187E+01
  0.11931614E+01  0.83985973E+01
  0.12032224E+01  0.83711489E+01
  0.12132833E+01  0.83429438E+01
  0.12233443E+01  0.83140507E+01
  0.12334053E+01  0.82845366E+01
  0.12434663E+01  0.82544666E+01
  0.12535273E+01  0.82239037E+01
  0.12635883E+01  0.81929086E+01
  0.12736492E+01  0.81615400E+01
  0.12837102E+01  0.81298541E+01
  0.12937712E+01  0.80979048E+01
  0.13038322E+01  0.80657440E+01
  0.13138932E+01  0.80334216E+01
  0.13239542E+01  0.80009851E+01
  0.13340151E+01  0.79684806E+01
  0.13440761E+01  0.79359520E+01
  0.13541371E+01  0.79034418E+01
  0.13641981E+01  0.78709908E+01
  0.13742591E+01  0.78386380E+01
  0.13843201E+01  0.78064213E+01
  0.13943810E+01  0.77743766E+01
  0.14044420E+01  0.77425385E+01
  0.14145030E+01  0.77109399E+01
  0.14245640E+01  0.76796117E+01
  0.14346250E+01  0.76485830E+01
  0.14446860E+01  0.76178809E+01
  0.14547469E+01  0.75875299E+01
  0.14648079E+01  0.75575522E+01
  0.14748689E+01  0.75279670E+01
  0.14849299E+01  0.74987906E+01
  0.14949909E+01  0.74700360E+01
  0.15050519E+01  0.74417128E+01
  0.15151128E+01  0.74138266E+01
  0.15251738E+01  0.73863796E+01
  0.15352348E+01  0.73593697E+01
  0.15452958E+01  0.73327908E+01
  0.15553568E+01  0.73066331E+01
  0.15654178E+01  0.72808824E+01
  0.15754787E+01  0.72555209E+01
  0.15855397E+01  0.72305272E+01
  0.15956007E+01  0.72058764E+01
  0.16056617E+01  0.71815410E+01
  0.16157227E+01  0.71574907E+01
  0.16257837E+01  0.71336933E+01
  0.16358446E+01  0.71101156E+01
  0.16459056E+01  0.70867232E+01
  0.16559666E+01  0.70634823E+01
  0.16660276E+01  0.70403596E+01
  0.16760886E+01  0.70173237E+01
  0.16861496E+01  0.69943456E+01
  0.16962105E+01  0.69713998E+01
  0.17062715E+01  0.69484650E+01
  0.17163325E+01  0.69255248E+01
  0.17263935E+01  0.69025689E+01
  0.17364545E+01  0.68795935E+01
  0.17465155E+01  0.68566021E+01
  0.17565764E+01  0.68336058E+01
  0.17666374E+01  0.68106244E+01
  0.17766984E+01  0.67876863E+01
  0.17867594E+01  0.67648290E+01
  0.17968204E+01  0.67420990E+01
  0.18068814E+01  0.67195522E+01
  0.18169423E+01  0.66972535E+01
  0.18270033E+01  0.66752768E+01
  0.18370643E+01  0.66537045E+01
  0.18471253E+01  0.66326270E+01
  0.18571863E+01  0.66121421E+01
  0.18672473E+01  0.65923543E+01
  0.18773082E+01  0.65733739E+01
  0.18873692E+01  0.65553163E+01
  0.18974302E+01  0.65383005E+01
  0.19074912E+01  0.65224485E+01
  0.19175522E+01  0.65078835E+01
  0.19276132E+01  0.64947296E+01
  0.19376741E+01  0.64831095E+01
  0.19477351E+01  0.64731439E+01
  0.19577961E+01  0.64649500E+01
  0.19678571E+01  0.64586402E+01
  0.19779181E+01  0.64543209E+01
  0.19879790E+01  0.64520912E+01
  0.19980400E+01  0.64520418E+01
  0.20081010E+01  0.64542539E+01
  0.20181620E+01  0.64587979E+01
  0.20282230E+01  0.64657330E+01
  0.20382840E+01  0.64751056E+01
  0.20483449E+01  0.64869493E+01
  0.20584059E+01  0.65012836E+01
  0.20684669E+01  0.65181138E+01
  0.20785279E+01  0.65374302E+01
  0.20885889E+01  0.65592083E+01
  0.20986499E+01  0.65834082E+01
  0.21087108E+01  0.66099746E+01
  0.21187718E+01  0.66388370E+01
  0.21288328E+01  0.66699101E+01
  0.21388938E+01  0.67030937E+01
  0.21489548E+01  0.67382736E+01
  0.21590158E+01  0.67753217E+01
  0.21690674E+01  0.67647782E+01
  0.21791190E+01  0.67568203E+01
  0.21891707E+01  0.67515499E+01
  0.21992223E+01  0.67490714E+01
  0.22092740E+01  0.67494904E+01
  0.22193256E+01  0.67529125E+01
  0.22293772E+01  0.67594412E+01
  0.22394289E+01  0.67691766E+01
  0.22494805E+01  0.67822138E+01
  0.22595322E+01  0.67986406E+01
  0.22695838E+01  0.68185368E+01
  0.22796354E+01  0.68419717E+01
  0.22896871E+01  0.68690036E+01
  0.22997387E+01  0.68996779E+01
  0.23097903E+01  0.69340265E+01
  0.23198420E+01  0.69720672E+01
  0.23298936E+01  0.70138025E+01
  0.23399453E+01  0.70592201E+01
  0.23499969E+01  0.71082925E+01
  0.23600485E+01  0.71609773E+01
  0.23701002E+01  0.72172177E+01
  0.23801518E+01  0.72769434E+01
  0.23902035E+01  0.73400709E+01
  0.24002551E+01  0.74065052E+01
  0.24103067E+01  0.74761403E+01
  0.24203584E+01  0.75488609E+01
  0.24304100E+01  0.76245430E+01
  0.24404617E+01  0.77030559E+01
  0.24505133E+01  0.77842626E+01
  0.24605649E+01  0.78680216E+01
  0.24706166E+01  0.79541872E+01
  0.24806682E+01  0.80426111E+01
  0.24907198E+01  0.81331427E+01
  0.25007715E+01  0.82256301E+01
  0.25108231E+01  0.83199204E+01
  0.25208748E+01  0.84158612E+01
  0.25309264E+01  0.85133019E+01
  0.25409780E+01  0.86120957E+01
  0.25510297E+01  0.87121037E+01
  0.25610813E+01  0.88131984E+01
  0.25711330E+01  0.89152681E+01
  0.25811846E+01  0.90182160E+01
  0.25912362E+01  0.91219534E+01
  0.26012879E+01  0.92263806E+01
  0.26113395E+01  0.93313532E+01
  0.26213912E+01  0.94366212E+01
  0.26314428E+01  0.95417033E+01
  0.26414944E+01  0.96455815E+01
  0.26515461E+01  0.97459423E+01
  0.26615977E+01  0.98378156E+01
  0.26716493E+01  0.99130913E+01
  0.26817010E+01  0.99621483E+01
  0.26917526E+01  0.99759448E+01
  0.27018043E+01  0.99508718E+01
  0.27118559E+01  0.98922948E+01
  0.27219075E+01  0.98102817E+01
  0.27319592E+01  0.97138139E+01
  0.27420108E+01  0.96090110E+01
  0.27520625E+01  0.94996893E+01
  0.27621141E+01  0.93882150E+01
  0.27721657E+01  0.92760979E+01
  0.27822174E+01  0.91643414E+01
  0.27922690E+01  0.90536432E+01
  0.28023207E+01  0.89445095E+01
  0.28123723E+01  0.88373226E+01
  0.28224239E+01  0.87323823E+01
  0.28324756E+01  0.86299311E+01
  0.28425272E+01  0.85301707E+01
  0.28525788E+01  0.84332732E+01
  0.28626305E+01  0.83393880E+01
  0.28726821E+01  0.82486476E+01
  0.28827338E+01  0.81611704E+01
  0.28927854E+01  0.80770641E+01
  0.29028370E+01  0.79964274E+01
  0.29128887E+01  0.79193511E+01
  0.29229403E+01  0.78459197E+01
  0.29329920E+01  0.77762120E+01
  0.29430436E+01  0.77103016E+01
  0.29530952E+01  0.76482572E+01
  0.29631469E+01  0.75901429E+01
  0.29731985E+01  0.75360184E+01
  0.29832502E+01  0.74859387E+01
  0.29933018E+01  0.74399540E+01
  0.30033534E+01  0.73981095E+01
  0.30134051E+01  0.73604453E+01
  0.30234567E+01  0.73269959E+01
  0.30335083E+01  0.72977899E+01
  0.30435600E+01  0.72728500E+01
  0.30536116E+01  0.72521932E+01
  0.30636633E+01  0.72358302E+01
  0.30737149E+01  0.72237660E+01
  0.30837739E+01  0.72483203E+01
  0.30938329E+01  0.72739008E+01
  0.31038919E+01  0.73005216E+01
  0.31139509E+01  0.73281892E+01
  0.31240099E+01  0.73569025E+01
  0.31340689E+01  0.73866517E+01
  0.31441279E+01  0.74174188E+01
  0.31541869E+01  0.74491770E+01
  0.31642459E+01  0.74818905E+01
  0.31743049E+01  0.75155153E+01
  0.31843639E+01  0.75499990E+01
  0.31944229E+01  0.75852814E+01
  0.32044819E+01  0.76212954E+01
  0.32145409E+01  0.76579671E+01
  0.32245999E+01  0.76952174E+01
  0.32346589E+01  0.77329625E+01
  0.32447179E+01  0.77711151E+01
  0.32547769E+01  0.78095854E+01
  0.32648359E+01  0.78482822E+01
  0.32748948E+01  0.78871142E+01
  0.32849538E+01  0.79259908E+01
  0.32950128E+01  0.79648236E+01
  0.33050718E+01  0.80035269E+01
  0.33151308E+01  0.80420193E+01
  0.33251898E+01  0.80802239E+01
  0.33352488E+01  0.81180692E+01
  0.33453078E+01  0.81554900E+01
  0.33553668E+01  0.81924277E+01
  0.33654258E+01  0.82288305E+01
  0.33754848E+01  0.82646538E+01
  0.33855438E+01  0.82998601E+01
  0.33956028E+01  0.83344193E+01
  0.34056618E+01  0.83683081E+01
  0.34157208E+01  0.84015098E+01
  0.34257798E+01  0.84340140E+01
  0.34358388E+01  0.84658163E+01
  0.34458978E+01  0.84969170E+01
  0.34559568E+01  0.85273213E+01
  0.34660158E+01  0.85570380E+01
  0.34760748E+01  0.85860789E+01
  0.34861338E+01  0.86144581E+01
  0.34961928E+01  0.86421909E+01
  0.35062518E+01  0.86692933E+01
  0.35163108E+01  0.86957809E+01
  0.35263698E+01  0.87216681E+01
  0.35364288E+01  0.87469675E+01
  0.35464878E+01  0.87716888E+01
  0.35565468E+01  0.87958381E+01
  0.35666058E+01  0.88194177E+01
  0.35766648E+01  0.88424250E+01
  0.35867238E+01  0.88648522E+01
  0.35967828E+01  0.88866859E+01
  0.36068418E+01  0.89079071E+01
  0.36169008E+01  0.89284908E+01
  0.36269598E+01  0.89484064E+01
  0.36370188E+01  0.89676180E+01
  0.36470777E+01  0.89860846E+01
  0.36571367E+01  0.90037612E+01
  0.36671957E+01  0.90205996E+01
  0.36772547E+01  0.90365496E+01
  0.36873137E+01  0.90515601E+01
  0.36973727E+01  0.90655807E+01
  0.37074317E+01  0.90785629E+01
  0.37174907E+01  0.90904622E+01
  0.37275497E+01  0.91012390E+01
  0.37376087E+01  0.91108601E+01
  0.37476677E+01  0.91193002E+01
  0.37577267E+01  0.91265424E+01
  0.37677857E+01  0.91325793E+01
  0.37778447E+01  0.91374131E+01
  0.37879037E+01  0.91410558E+01
  0.37979627E+01  0.91435291E+01
  0.38080217E+01  0.91448634E+01
  0.38180807E+01  0.91450979E+01
  0.38281397E+01  0.91442785E+01
  0.38381987E+01  0.91424579E+01
  0.38482577E+01  0.91396935E+01
  0.38583167E+01  0.91360468E+01
  0.38683757E+01  0.91315817E+01
  0.38784347E+01  0.91263638E+01
  0.38884937E+01  0.91204589E+01
  0.38985527E+01  0.91139321E+01
  0.39086117E+01  0.91068472E+01
  0.39186707E+01  0.90992649E+01
  0.39287297E+01  0.90912426E+01
  0.39387887E+01  0.90828323E+01
  0.39488477E+01  0.90740788E+01
  0.39589067E+01  0.90650153E+01
  0.39689657E+01  0.90556528E+01
  0.39790247E+01  0.90459507E+01
  0.39890837E+01  0.90357089E+01
  0.39991427E+01  0.90240828E+01
  0.40092017E+01  0.90083336E+01
  0.40192606E+01  0.89878994E+01
  0.40293196E+01  0.89662051E+01
  0.40393786E+01  0.89446851E+01
  0.40494376E+01  0.89237381E+01
  0.40594966E+01  0.89035189E+01
  0.40695556E+01  0.88841093E+01
  0.40796146E+01  0.88655609E+01
  0.40896736E+01  0.88479094E+01
  0.40997326E+01  0.88311793E+01
  0.41097916E+01  0.88153868E+01
  0.41198506E+01  0.88005409E+01
  0.41299096E+01  0.87866444E+01
  0.41399686E+01  0.87736949E+01
  0.41500276E+01  0.87616848E+01
  0.41600866E+01  0.87506028E+01
  0.41701456E+01  0.87404343E+01
  0.41802046E+01  0.87311620E+01
  0.41902636E+01  0.87227674E+01
  0.42003226E+01  0.87152314E+01
  0.42103816E+01  0.87085357E+01
  0.42204406E+01  0.87026647E+01
  0.42304996E+01  0.86976072E+01
  0.42405586E+01  0.86933597E+01
  0.42506176E+01  0.86899309E+01
  0.42606766E+01  0.86873482E+01
  0.42707356E+01  0.86856670E+01
  0.42807946E+01  0.86849816E+01
  0.42908536E+01  0.86854356E+01
  0.43009126E+01  0.86872239E+01
  
  0.00000000E+00  0.94735740E+01
  0.10020027E-01  0.94716371E+01
  0.20040054E-01  0.94702367E+01
  0.30060081E-01  0.94693929E+01
  0.40080108E-01  0.94691227E+01
  0.50100135E-01  0.94694395E+01
  0.60120162E-01  0.94703530E+01
  0.70140189E-01  0.94718688E+01
  0.80160216E-01  0.94739887E+01
  0.90180243E-01  0.94767095E+01
  0.10020027E+00  0.94800240E+01
  0.11022030E+00  0.94839199E+01
  0.12024032E+00  0.94883804E+01
  0.13026035E+00  0.94933837E+01
  0.14028038E+00  0.94989033E+01
  0.15030041E+00  0.95049079E+01
  0.16032043E+00  0.95113614E+01
  0.17034046E+00  0.95182234E+01
  0.18036049E+00  0.95254488E+01
  0.19038051E+00  0.95329888E+01
  0.20040054E+00  0.95407905E+01
  0.21042057E+00  0.95487976E+01
  0.22044059E+00  0.95569506E+01
  0.23046062E+00  0.95651875E+01
  0.24048065E+00  0.95734439E+01
  0.25050068E+00  0.95816539E+01
  0.26052070E+00  0.95897501E+01
  0.27054073E+00  0.95976648E+01
  0.28056076E+00  0.96053300E+01
  0.29058078E+00  0.96126782E+01
