  0.18984791E+01  0.33653207E+01
  0.19096429E+01  0.33655380E+01
  0.19208066E+01  0.33657080E+01
  0.19319703E+01  0.33658274E+01
  0.19431341E+01  0.33658933E+01
  0.19542978E+01  0.33659042E+01
  0.19654615E+01  0.33658592E+01
  0.19766253E+01  0.33657582E+01
  0.19877890E+01  0.33656020E+01
  0.19989527E+01  0.33653923E+01
  0.20101164E+01  0.33651314E+01
  0.20212802E+01  0.33648221E+01
  0.20324439E+01  0.33644682E+01
  0.20436076E+01  0.33640738E+01
  0.20547714E+01  0.33636435E+01
  0.20659351E+01  0.33631827E+01
  0.20770988E+01  0.33626967E+01
  0.20882626E+01  0.33621916E+01
  0.20994263E+01  0.33616736E+01
  0.21105900E+01  0.33611492E+01
  0.21217538E+01  0.33606250E+01
  0.21329175E+01  0.33601077E+01
  0.21440812E+01  0.33596042E+01
  0.21552450E+01  0.33591213E+01
  0.21664087E+01  0.33586658E+01
  0.21775724E+01  0.33582442E+01
  0.21887361E+01  0.33578630E+01
  0.21998999E+01  0.33575284E+01
  0.22110636E+01  0.33572461E+01
  0.22222273E+01  0.33570217E+01
  0.22333911E+01  0.33568602E+01
  0.22445548E+01  0.33567661E+01
  0.22557185E+01  0.33567433E+01
  0.22668823E+01  0.33567949E+01
  0.22780460E+01  0.33569230E+01
  0.22892097E+01  0.33571280E+01
  0.23003735E+01  0.33574068E+01
  0.23115372E+01  0.33577476E+01
  0.23227009E+01  0.33580986E+01
  0.23338647E+01  0.33580334E+01
  0.23450284E+01  0.33550796E+01
  0.23561921E+01  0.33505837E+01
  0.23673559E+01  0.33459064E+01
  0.23785196E+01  0.33411830E+01
  0.23896833E+01  0.33364445E+01
  0.24008470E+01  0.33317057E+01
  0.24120108E+01  0.33269764E+01
  0.24231745E+01  0.33222651E+01
  0.24343382E+01  0.33175796E+01
  0.24455020E+01  0.33129272E+01
  0.24566657E+01  0.33083152E+01
  0.24678294E+01  0.33037504E+01
  0.24789932E+01  0.32992399E+01
  0.24901569E+01  0.32947904E+01
  0.25013206E+01  0.32904084E+01
  0.25124844E+01  0.32861005E+01
  0.25236481E+01  0.32818731E+01
  0.25348118E+01  0.32777323E+01
  0.25459756E+01  0.32736842E+01
  0.25571393E+01  0.32697347E+01
  0.25683030E+01  0.32658897E+01
  0.25794668E+01  0.32621546E+01
  0.25906305E+01  0.32585350E+01
  0.26017942E+01  0.32550362E+01
  0.26129579E+01  0.32516633E+01
  0.26241217E+01  0.32484212E+01
  0.26352854E+01  0.32453147E+01
  0.26464491E+01  0.32423484E+01
  0.26576129E+01  0.32395268E+01
  0.26687766E+01  0.32368540E+01
  0.26799403E+01  0.32343340E+01
  0.26911041E+01  0.32319707E+01
  0.27022678E+01  0.32297678E+01
  0.27134315E+01  0.32277284E+01
  0.27245953E+01  0.32258560E+01
  0.27357590E+01  0.32241534E+01
  0.27469227E+01  0.32226234E+01
  0.27580865E+01  0.32212687E+01
  0.27692502E+01  0.32200918E+01
  0.27804139E+01  0.32190956E+01
  0.27915776E+01  0.32182836E+01
  0.28027414E+01  0.32176617E+01
  0.28139051E+01  0.32172407E+01
  0.28250688E+01  0.32170300E+01
  0.28362326E+01  0.32169818E+01
  0.28474082E+01  0.32171571E+01
  0.28585839E+01  0.32176814E+01
  0.28697596E+01  0.32185497E+01
  0.28809353E+01  0.32197536E+01
  0.28921109E+01  0.32212817E+01
  0.29032866E+01  0.32231197E+01
  0.29144623E+01  0.32252501E+01
  0.29256379E+01  0.32276533E+01
  0.29368136E+01  0.32303072E+01
  0.29479893E+01  0.32331876E+01
  0.29591650E+01  0.32362688E+01
  0.29703406E+01  0.32395238E+01
  0.29815163E+01  0.32429245E+01
  0.29926920E+01  0.32464424E+01
  0.30038677E+01  0.32500486E+01
  0.30150433E+01  0.32537147E+01
  0.30262190E+01  0.32574125E+01
  0.30373947E+01  0.32611148E+01
  0.30485703E+01  0.32647959E+01
  0.30597460E+01  0.32684313E+01
  0.30709217E+01  0.32712015E+01
  0.30820974E+01  0.32746848E+01
  0.30932730E+01  0.32780616E+01
  0.31044487E+01  0.32813166E+01
  0.31156244E+01  0.32844369E+01
  0.31268000E+01  0.32874128E+01
  0.31379757E+01  0.32902372E+01
  0.31491514E+01  0.32902294E+01
  0.31603271E+01  0.32627199E+01
  0.31715027E+01  0.32361012E+01
  0.31826784E+01  0.32175546E+01
  0.31938541E+01  0.32158767E+01
  0.32050297E+01  0.32144528E+01
  0.32162054E+01  0.32131915E+01
  0.32273811E+01  0.32119959E+01
  0.32385568E+01  0.32107652E+01
  0.32497324E+01  0.32093972E+01
  0.32609081E+01  0.32077906E+01
  0.32720838E+01  0.32058475E+01
  0.32832594E+01  0.32034763E+01
  0.32944351E+01  0.32005940E+01
  0.33056108E+01  0.31971292E+01
  0.33167865E+01  0.31930245E+01
  0.33279621E+01  0.31882382E+01
  0.33391378E+01  0.31827471E+01
  0.33503135E+01  0.31765471E+01
  0.33614891E+01  0.31696546E+01
  0.33726648E+01  0.31621069E+01
  0.33838405E+01  0.31539619E+01
  0.33950162E+01  0.31452974E+01
  0.34061918E+01  0.31362105E+01
  0.34173675E+01  0.31268153E+01
  0.34285432E+01  0.31172415E+01
  0.34397189E+01  0.31076742E+01
  0.34509281E+01  0.31076140E+01
  0.34621374E+01  0.31074331E+01
  0.34733466E+01  0.31071299E+01
  0.34845559E+01  0.31067017E+01
  0.34957651E+01  0.31061451E+01
  0.35069744E+01  0.31054559E+01
  0.35181836E+01  0.31046294E+01
  0.35293929E+01  0.31036603E+01
  0.35406021E+01  0.31025435E+01
  0.35518114E+01  0.31012737E+01
  0.35630206E+01  0.30998460E+01
  0.35742299E+01  0.30982562E+01
  0.35854391E+01  0.30965009E+01
  0.35966484E+01  0.30945776E+01
  0.36078576E+01  0.30924853E+01
  0.36190669E+01  0.30902241E+01
  0.36302761E+01  0.30877957E+01
  0.36414854E+01  0.30852034E+01
  0.36526946E+01  0.30824520E+01
  0.36639039E+01  0.30795478E+01
  0.36751131E+01  0.30764989E+01
  0.36863224E+01  0.30733145E+01
  0.36975316E+01  0.30700054E+01
  0.37087409E+01  0.30665835E+01
  0.37199501E+01  0.30630617E+01
  0.37311594E+01  0.30594542E+01
  0.37423686E+01  0.30557757E+01
  0.37535779E+01  0.30520418E+01
  0.37647871E+01  0.30482685E+01
  0.37759964E+01  0.30444723E+01
  0.37872056E+01  0.30406701E+01
  0.37984149E+01  0.30368789E+01
  0.38096241E+01  0.30331160E+01
  0.38208334E+01  0.30293983E+01
  0.38320426E+01  0.30257431E+01
  0.38432519E+01  0.30221672E+01
  0.38544611E+01  0.30186872E+01
  0.38656704E+01  0.30153194E+01
  0.38768796E+01  0.30120797E+01
  0.38880889E+01  0.30089836E+01
  0.38992981E+01  0.30060458E+01
  0.39105074E+01  0.30032807E+01
  0.39217166E+01  0.30007018E+01
  0.39329259E+01  0.29983220E+01
  0.39441351E+01  0.29961535E+01
  0.39553444E+01  0.29942075E+01
  0.39665536E+01  0.29924946E+01
  0.39777629E+01  0.29910241E+01
  0.39889721E+01  0.29898049E+01
  0.40001814E+01  0.29888446E+01
  0.40113906E+01  0.29881499E+01
  0.40225999E+01  0.29877266E+01
  0.40338091E+01  0.29875794E+01
  0.40450184E+01  0.29877121E+01
  0.40562276E+01  0.29881273E+01
  0.40674369E+01  0.29888268E+01
  0.40786461E+01  0.29898113E+01
  0.40898554E+01  0.29910807E+01
  0.41010646E+01  0.29926336E+01
  0.41122739E+01  0.29944681E+01
  0.41234831E+01  0.29965810E+01
  0.41346924E+01  0.29989685E+01
  0.41459016E+01  0.30016259E+01
  0.41571109E+01  0.30045479E+01
  0.41683201E+01  0.30077280E+01
  0.41795294E+01  0.30111597E+01
  0.41907386E+01  0.30148353E+01
  0.42019479E+01  0.30187469E+01
  0.42131571E+01  0.30228860E+01
  0.42243664E+01  0.30272437E+01
  0.42355756E+01  0.30318108E+01
  0.42467849E+01  0.30365777E+01
  0.42579941E+01  0.30415345E+01
  0.42692034E+01  0.30466715E+01
  0.42804126E+01  0.30519787E+01
  0.42916219E+01  0.30574458E+01
  0.43028311E+01  0.30630630E+01
  0.43140404E+01  0.30688204E+01
  0.43252496E+01  0.30747080E+01
  0.43364589E+01  0.30807164E+01
  0.43476681E+01  0.30868360E+01
  0.43588774E+01  0.30930577E+01
  0.43700866E+01  0.30993727E+01
  0.43812959E+01  0.31057721E+01
  0.43925051E+01  0.31122478E+01
  0.44037144E+01  0.31187915E+01
  0.44149236E+01  0.31253953E+01
  0.44261329E+01  0.31320516E+01
  0.44373421E+01  0.31387528E+01
  0.44485514E+01  0.31454916E+01
  0.44597606E+01  0.31522605E+01
  0.44709699E+01  0.31590519E+01
  0.44821791E+01  0.31658583E+01
  0.44933884E+01  0.31726716E+01
  0.45045976E+01  0.31794834E+01
  0.45158069E+01  0.31862843E+01
  0.45270161E+01  0.31930643E+01
  0.45382254E+01  0.31998122E+01
  0.45494346E+01  0.32065151E+01
  0.45606439E+01  0.32131582E+01
  0.45718531E+01  0.32197246E+01
  0.45830624E+01  0.32261941E+01
  0.45942716E+01  0.32325431E+01
  0.46054809E+01  0.32387435E+01
  0.46166901E+01  0.32447619E+01
  0.46278994E+01  0.32505585E+01
  0.46391086E+01  0.32560858E+01
  0.46503179E+01  0.32612879E+01
  0.46615271E+01  0.32660996E+01
  0.46727364E+01  0.32704456E+01
  0.46839456E+01  0.32742420E+01
  0.46951549E+01  0.32773984E+01
  0.47063641E+01  0.32798230E+01
  0.47175734E+01  0.32814292E+01
  0.47287826E+01  0.32821453E+01
  0.47399583E+01  0.32831135E+01
  0.47511340E+01  0.32847323E+01
  0.47623097E+01  0.32869813E+01
  0.47734853E+01  0.32898507E+01
  0.47846610E+01  0.32933277E+01
  0.47958367E+01  0.32973970E+01
  0.48070123E+01  0.33020408E+01
  0.48181880E+01  0.33072382E+01
  0.48293637E+01  0.33129659E+01
  0.48405394E+01  0.33191978E+01
  0.48517150E+01  0.33259050E+01
  0.48628907E+01  0.33243216E+01
  0.48740664E+01  0.33281747E+01
  0.48852420E+01  0.33349184E+01
  0.48964177E+01  0.33425107E+01
  0.49075934E+01  0.33506403E+01
  0.49187691E+01  0.33592034E+01
  0.49299447E+01  0.33681377E+01
  0.49411204E+01  0.33773920E+01
  0.49522961E+01  0.33869187E+01
  0.49634717E+01  0.33966705E+01
  0.49746474E+01  0.34066001E+01
  0.49858231E+01  0.34166597E+01
  0.49969988E+01  0.34268012E+01
  0.50081744E+01  0.34369767E+01
  0.50193501E+01  0.34471385E+01
  0.50305258E+01  0.34572401E+01
  0.50417014E+01  0.34672361E+01
  0.50528771E+01  0.34770829E+01
  0.50640528E+01  0.34867392E+01
  0.50752285E+01  0.34961663E+01
  0.50864041E+01  0.35043811E+01
  0.50975798E+01  0.35110357E+01
  0.51087555E+01  0.35172771E+01
  0.51199312E+01  0.35230978E+01
  0.51311068E+01  0.35284948E+01
  0.51422825E+01  0.35334700E+01
  0.51534582E+01  0.35380295E+01
  0.51646338E+01  0.35421834E+01
  0.51758095E+01  0.35459447E+01
  0.51869852E+01  0.35493293E+01
  0.51981609E+01  0.35523551E+01
  0.52093365E+01  0.35550412E+01
  0.52205122E+01  0.35574078E+01
  0.52316879E+01  0.35594749E+01
  0.52428635E+01  0.35612625E+01
  0.52540392E+01  0.35627896E+01
  0.52652149E+01  0.35640739E+01
  0.52763906E+01  0.35651316E+01
  0.52875662E+01  0.35659767E+01
  0.52987419E+01  0.35666213E+01
  0.53099176E+01  0.35670748E+01
  0.53210932E+01  0.35673442E+01
  0.53322689E+01  0.35674335E+01
  
  0.00000000E+00  0.33415977E+01
  0.11163731E-01  0.33410057E+01
  0.22327463E-01  0.33402385E+01
  0.33491194E-01  0.33395292E+01
  0.44654926E-01  0.33388973E+01
  0.55818657E-01  0.33383518E+01
  0.66982389E-01  0.33379001E+01
  0.78146120E-01  0.33375502E+01
  0.89309852E-01  0.33373100E+01
  0.10047358E+00  0.33371881E+01
  0.11163731E+00  0.33371934E+01
  0.12280105E+00  0.33373349E+01
  0.13396478E+00  0.33376218E+01
  0.14512851E+00  0.33380631E+01
  0.15629224E+00  0.33386675E+01
  0.16745597E+00  0.33394435E+01
  0.17861970E+00  0.33403989E+01
  0.18978344E+00  0.33415405E+01
  0.20094717E+00  0.33428748E+01
  0.21211090E+00  0.33444070E+01
  0.22327463E+00  0.33461414E+01
  0.23443836E+00  0.33480813E+01
  0.24560209E+00  0.33502290E+01
  0.25676582E+00  0.33525858E+01
  0.26792956E+00  0.33551521E+01
  0.27909329E+00  0.33579273E+01
  0.29025702E+00  0.33609101E+01
  0.30142075E+00  0.33640983E+01
  0.31258448E+00  0.33674894E+01
  0.32374821E+00  0.33710801E+01
  0.33491194E+00  0.33748666E+01
  0.34607568E+00  0.33788451E+01
  0.35723941E+00  0.33830112E+01
  0.36840314E+00  0.33873604E+01
  0.37956687E+00  0.33918882E+01
  0.39073060E+00  0.33965899E+01
  0.40189433E+00  0.34014607E+01
  0.41305807E+00  0.34064962E+01
  0.42422180E+00  0.34116915E+01
  0.43538553E+00  0.34170422E+01
  0.44654926E+00  0.34225438E+01
  0.45771299E+00  0.34281919E+01
  0.46887672E+00  0.34339821E+01
  0.48004045E+00  0.34399099E+01
  0.49120419E+00  0.34459708E+01
  0.50236792E+00  0.34521598E+01
  0.51353165E+00  0.34584714E+01
  0.52469538E+00  0.34648987E+01
  0.53585911E+00  0.34714327E+01
  0.54702284E+00  0.34780599E+01
  0.55818657E+00  0.34847579E+01
  0.56935031E+00  0.34914861E+01
  0.58051404E+00  0.34981684E+01
  0.59167777E+00  0.35046822E+01
  0.60284150E+00  0.35109192E+01
  0.61400523E+00  0.35168951E+01
  0.62516896E+00  0.35227069E+01
  0.63633269E+00  0.35284315E+01
  0.64749643E+00  0.35341085E+01
  0.65866016E+00  0.35397544E+01
  0.66982389E+00  0.35453745E+01
  0.68098762E+00  0.35509682E+01
  0.69215135E+00  0.35565316E+01
  0.70331508E+00  0.35620594E+01
  0.71447882E+00  0.35675452E+01
  0.72564255E+00  0.35729820E+01
  0.73680628E+00  0.35783623E+01
  0.74797001E+00  0.35836788E+01
  0.75913374E+00  0.35889237E+01
  0.77029747E+00  0.35940894E+01
  0.78146120E+00  0.35991685E+01
  0.79262494E+00  0.36041534E+01
  0.80378867E+00  0.36090368E+01
  0.81495240E+00  0.36138116E+01
  0.82611613E+00  0.36184708E+01
  0.83727986E+00  0.36230077E+01
  0.84844359E+00  0.36274158E+01
  0.85960732E+00  0.36316890E+01
  0.87077106E+00  0.36358211E+01
  0.88193479E+00  0.36398066E+01
  0.89309852E+00  0.36436401E+01
  0.90426225E+00  0.36473164E+01
  0.91542598E+00  0.36508308E+01
  0.92658971E+00  0.36541787E+01
  0.93775345E+00  0.36573561E+01
  0.94891718E+00  0.36603589E+01
  0.96008091E+00  0.36631836E+01
  0.97124464E+00  0.36658269E+01
  0.98240837E+00  0.36682858E+01
  0.99357210E+00  0.36705575E+01
  0.10047358E+01  0.36726395E+01
  0.10158996E+01  0.36745296E+01
  0.10270633E+01  0.36762258E+01
  0.10382270E+01  0.36777264E+01
  0.10493908E+01  0.36790299E+01
  0.10605545E+01  0.36801350E+01
  0.10717182E+01  0.36810406E+01
  0.10828820E+01  0.36817458E+01
  0.10940457E+01  0.36822501E+01
  0.11052094E+01  0.36825528E+01
  0.11163731E+01  0.36826537E+01
  0.11275488E+01  0.36764950E+01
  0.11387245E+01  0.36702328E+01
  0.11499002E+01  0.36638744E+01
  0.11610758E+01  0.36574264E+01
  0.11722515E+01  0.36508982E+01
  0.11834272E+01  0.36443013E+01
  0.11946029E+01  0.36376494E+01
  0.12057785E+01  0.36309584E+01
  0.12169542E+01  0.36242462E+01
  0.12281299E+01  0.36175322E+01
  0.12393055E+01  0.36108375E+01
  0.12504812E+01  0.36041844E+01
  0.12616569E+01  0.35975961E+01
  0.12728326E+01  0.35910964E+01
  0.12840082E+01  0.35847096E+01
  0.12951839E+01  0.35784600E+01
  0.13063596E+01  0.35723714E+01
  0.13175352E+01  0.35664672E+01
  0.13287109E+01  0.35607699E+01
  0.13398866E+01  0.35553006E+01
  0.13510623E+01  0.35500791E+01
  0.13622379E+01  0.35451231E+01
  0.13734136E+01  0.35404485E+01
  0.13845893E+01  0.35360688E+01
  0.13957649E+01  0.35319950E+01
  0.14069406E+01  0.35282357E+01
  0.14181163E+01  0.35247966E+01
  0.14292920E+01  0.35216805E+01
  0.14404676E+01  0.35188874E+01
  0.14516433E+01  0.35164145E+01
  0.14628190E+01  0.35142561E+01
  0.14739946E+01  0.35124036E+01
  0.14851703E+01  0.35108461E+01
  0.14963460E+01  0.35095698E+01
  0.15075217E+01  0.35085590E+01
  0.15186973E+01  0.35077955E+01
  0.15298730E+01  0.35072596E+01
  0.15410487E+01  0.35069300E+01
  0.15522243E+01  0.35067840E+01
  0.15634000E+01  0.35067981E+01
  0.15745757E+01  0.35069482E+01
  0.15857514E+01  0.35072099E+01
  0.15969270E+01  0.35075588E+01
  0.16081027E+01  0.35079712E+01
  0.16192784E+01  0.35084237E+01
  0.16304541E+01  0.35088945E+01
  0.16416297E+01  0.35093628E+01
  0.16528054E+01  0.35098097E+01
  0.16639811E+01  0.35102182E+01
  0.16751567E+01  0.35105734E+01
  0.16863324E+01  0.35108629E+01
  0.16975081E+01  0.35110769E+01
  0.17086838E+01  0.35112081E+01
  0.17198594E+01  0.35112524E+01
  0.17310232E+01  0.35111901E+01
  0.17421869E+01  0.35110033E+01
  0.17533506E+01  0.35106924E+01
  0.17645144E+01  0.35102580E+01
  0.17756781E+01  0.35097007E+01
  0.17868418E+01  0.35090216E+01
  0.17980055E+01  0.35082219E+01
  0.18091693E+01  0.35073030E+01
  0.18203330E+01  0.35062662E+01
  0.18314967E+01  0.35051134E+01
  0.18426605E+01  0.35038462E+01
  0.18538242E+01  0.35024666E+01
  0.18649879E+01  0.35009765E+01
  0.18761517E+01  0.34993780E+01
  0.18873154E+01  0.34976731E+01
  0.18984791E+01  0.34958640E+01
  0.19096429E+01  0.34939527E+01
  0.19208066E+01  0.34919414E+01
  0.19319703E+01  0.34898321E+01
  0.19431341E+01  0.34876269E+01
  0.19542978E+01  0.34853276E+01
  0.19654615E+01  0.34829362E+01
  0.19766253E+01  0.34804545E+01
  0.19877890E+01  0.34778840E+01
  0.19989527E+01  0.34752265E+01
  0.20101164E+01  0.34724833E+01
  0.20212802E+01  0.34696559E+01
  0.20324439E+01  0.34667453E+01
  0.20436076E+01  0.34637528E+01
  0.20547714E+01  0.34606793E+01
  0.20659351E+01  0.34575256E+01
  0.20770988E+01  0.34542926E+01
  0.20882626E+01  0.34509810E+01
  0.20994263E+01  0.34475914E+01
  0.21105900E+01  0.34441244E+01
  0.21217538E+01  0.34405805E+01
  0.21329175E+01  0.34369605E+01
  0.21440812E+01  0.34332649E+01
  0.21552450E+01  0.34294944E+01
  0.21664087E+01  0.34256500E+01
  0.21775724E+01  0.34217325E+01
  0.21887361E+01  0.34177431E+01
  0.21998999E+01  0.34136833E+01
  0.22110636E+01  0.34095546E+01
  0.22222273E+01  0.34053591E+01
  0.22333911E+01  0.34010990E+01
  0.22445548E+01  0.33967771E+01
  0.22557185E+01  0.33923965E+01
  0.22668823E+01  0.33879612E+01
  0.22780460E+01  0.33834757E+01
  0.22892097E+01  0.33789463E+01
  0.23003735E+01  0.33743823E+01
  0.23115372E+01  0.33698018E+01
  0.23227009E+01  0.33652622E+01
  0.23338647E+01  0.33611954E+01
  0.23450284E+01  0.33600794E+01
  0.23561921E+01  0.33605722E+01
  0.23673559E+01  0.33613177E+01
  0.23785196E+01  0.33621850E+01
  0.23896833E+01  0.33631464E+01
  0.24008470E+01  0.33641909E+01
  0.24120108E+01  0.33653114E+01
  0.24231745E+01  0.33665019E+01
  0.24343382E+01  0.33677568E+01
  0.24455020E+01  0.33690706E+01
  0.24566657E+01  0.33704372E+01
  0.24678294E+01  0.33718507E+01
  0.24789932E+01  0.33733048E+01
  0.24901569E+01  0.33747931E+01
  0.25013206E+01  0.33763088E+01
  0.25124844E+01  0.33778453E+01
  0.25236481E+01  0.33793956E+01
  0.25348118E+01  0.33809527E+01
  0.25459756E+01  0.33825094E+01
  0.25571393E+01  0.33840585E+01
  0.25683030E+01  0.33855927E+01
  0.25794668E+01  0.33871044E+01
  0.25906305E+01  0.33885857E+01
  0.26017942E+01  0.33900285E+01
  0.26129579E+01  0.33914240E+01
  0.26241217E+01  0.33927627E+01
  0.26352854E+01  0.33940339E+01
  0.26464491E+01  0.33952255E+01
  0.26576129E+01  0.33963237E+01
  0.26687766E+01  0.33973125E+01
  0.26799403E+01  0.33981741E+01
  0.26911041E+01  0.33988903E+01
  0.27022678E+01  0.33994457E+01
  0.27134315E+01  0.33998326E+01
  0.27245953E+01  0.34000564E+01
  0.27357590E+01  0.34001371E+01
  0.27469227E+01  0.34001060E+01
  0.27580865E+01  0.33999986E+01
  0.27692502E+01  0.33998481E+01
  0.27804139E+01  0.33996825E+01
  0.27915776E+01  0.33995229E+01
  0.28027414E+01  0.33993850E+01
  0.28139051E+01  0.33992796E+01
  0.28250688E+01  0.33992138E+01
  0.28362326E+01  0.33991914E+01
  0.28474082E+01  0.33986995E+01
  0.28585839E+01  0.33972296E+01
  0.28697596E+01  0.33947994E+01
  0.28809353E+01  0.33914381E+01
  0.28921109E+01  0.33871862E+01
  0.29032866E+01  0.33820948E+01
  0.29144623E+01  0.33762255E+01
  0.29256379E+01  0.33696486E+01
  0.29368136E+01  0.33624430E+01
  0.29479893E+01  0.33546947E+01
  0.29591650E+01  0.33464955E+01
  0.29703406E+01  0.33379419E+01
  0.29815163E+01  0.33291334E+01
  0.29926920E+01  0.33201709E+01
  0.30038677E+01  0.33111554E+01
  0.30150433E+01  0.33021860E+01
  0.30262190E+01  0.32933581E+01
  0.30373947E+01  0.32847622E+01
  0.30485703E+01  0.32764820E+01
  0.30597460E+01  0.32685926E+01
  0.30709217E+01  0.32719986E+01
  0.30820974E+01  0.32754775E+01
  0.30932730E+01  0.32788500E+01
  0.31044487E+01  0.32821007E+01
  0.31156244E+01  0.32852168E+01
  0.31268000E+01  0.32881883E+01
  0.31379757E+01  0.32910076E+01
  0.31491514E+01  0.32929060E+01
  0.31603271E+01  0.32954181E+01
  0.31715027E+01  0.32977752E+01
  0.31826784E+01  0.32999816E+01
  0.31938541E+01  0.33020443E+01
  0.32050297E+01  0.33039729E+01
  0.32162054E+01  0.33057790E+01
  0.32273811E+01  0.33074762E+01
  0.32385568E+01  0.33090798E+01
  0.32497324E+01  0.33106067E+01
  0.32609081E+01  0.33120746E+01
  0.32720838E+01  0.33135021E+01
  0.32832594E+01  0.33149085E+01
  0.32944351E+01  0.33163130E+01
  0.33056108E+01  0.33177345E+01
  0.33167865E+01  0.33191918E+01
  0.33279621E+01  0.33207024E+01
  0.33391378E+01  0.33222832E+01
  0.33503135E+01  0.33239495E+01
  0.33614891E+01  0.33257150E+01
  0.33726648E+01  0.33275918E+01
  0.33838405E+01  0.33295898E+01
  0.33950162E+01  0.33317170E+01
  0.34061918E+01  0.33339792E+01
  0.34173675E+01  0.33363798E+01
  0.34285432E+01  0.33389200E+01
  0.34397189E+01  0.33415977E+01
  0.34509281E+01  0.33408702E+01
  0.34621374E+01  0.33399674E+01
  0.34733466E+01  0.33391428E+01
  0.34845559E+01  0.33384197E+01
  0.34957651E+01  0.33378115E+01
  0.35069744E+01  0.33373302E+01
  0.35181836E+01  0.33369870E+01
  0.35293929E+01  0.33367924E+01
  0.35406021E+01  0.33367561E+01
  0.35518114E+01  0.33368866E+01
  0.35630206E+01  0.33371909E+01
  0.35742299E+01  0.33376740E+01
  0.35854391E+01  0.33383386E+01
  0.35966484E+01  0.33391847E+01
  0.36078576E+01  0.33402090E+01
  0.36190669E+01  0.33414047E+01
  0.36302761E+01  0.33427612E+01
  0.36414854E+01  0.33442642E+01
  0.36526946E+01  0.33458956E+01
  0.36639039E+01  0.33476342E+01
  0.36751131E+01  0.33494568E+01
  0.36863224E+01  0.33513394E+01
  0.36975316E+01  0.33532589E+01
  0.37087409E+01  0.33551951E+01
  0.37199501E+01  0.33571318E+01
  0.37311594E+01  0.33590575E+01
  0.37423686E+01  0.33609660E+01
  0.37535779E+01  0.33628557E+01
  0.37647871E+01  0.33647284E+01
  0.37759964E+01  0.33665890E+01
  0.37872056E+01  0.33684440E+01
  0.37984149E+01  0.33703010E+01
  0.38096241E+01  0.33721681E+01
  0.38208334E+01  0.33740536E+01
  0.38320426E+01  0.33759654E+01
  0.38432519E+01  0.33779113E+01
  0.38544611E+01  0.33798985E+01
  0.38656704E+01  0.33819338E+01
  0.38768796E+01  0.33840238E+01
  0.38880889E+01  0.33861744E+01
  0.38992981E+01  0.33883910E+01
  0.39105074E+01  0.33906788E+01
  0.39217166E+01  0.33930425E+01
  0.39329259E+01  0.33954863E+01
  0.39441351E+01  0.33980142E+01
  0.39553444E+01  0.34006295E+01
  0.39665536E+01  0.34033355E+01
  0.39777629E+01  0.34061348E+01
  0.39889721E+01  0.34090296E+01
  0.40001814E+01  0.34120218E+01
  0.40113906E+01  0.34151128E+01
  0.40225999E+01  0.34183034E+01
  0.40338091E+01  0.34215941E+01
  0.40450184E+01  0.34249846E+01
  0.40562276E+01  0.34284740E+01
  0.40674369E+01  0.34320611E+01
  0.40786461E+01  0.34357434E+01
  0.40898554E+01  0.34395181E+01
  0.41010646E+01  0.34433810E+01
  0.41122739E+01  0.34473274E+01
  0.41234831E+01  0.34513511E+01
  0.41346924E+01  0.34554449E+01
  0.41459016E+01  0.34596000E+01
  0.41571109E+01  0.34638063E+01
  0.41683201E+01  0.34680520E+01
  0.41795294E+01  0.34723234E+01
  0.41907386E+01  0.34766049E+01
  0.42019479E+01  0.34808791E+01
  0.42131571E+01  0.34851261E+01
  0.42243664E+01  0.34893240E+01
  0.42355756E+01  0.34934489E+01
  0.42467849E+01  0.34974747E+01
  0.42579941E+01  0.35013736E+01
  0.42692034E+01  0.35051162E+01
  0.42804126E+01  0.35086724E+01
  0.42916219E+01  0.35120113E+01
  0.43028311E+01  0.35151026E+01
  0.43140404E+01  0.35179170E+01
  0.43252496E+01  0.35204271E+01
  0.43364589E+01  0.35226081E+01
  0.43476681E+01  0.35244386E+01
  0.43588774E+01  0.35259012E+01
  0.43700866E+01  0.35269826E+01
  0.43812959E+01  0.35276741E+01
  0.43925051E+01  0.35279711E+01
  0.44037144E+01  0.35278734E+01
  0.44149236E+01  0.35273845E+01
  0.44261329E+01  0.35265114E+01
  0.44373421E+01  0.35252639E+01
  0.44485514E+01  0.35236542E+01
  0.44597606E+01  0.35216968E+01
  0.44709699E+01  0.35194078E+01
  0.44821791E+01  0.35168044E+01
  0.44933884E+01  0.35139053E+01
  0.45045976E+01  0.35107300E+01
  0.45158069E+01  0.35072992E+01
  0.45270161E+01  0.35036343E+01
  0.45382254E+01  0.34997579E+01
  0.45494346E+01  0.34956940E+01
  0.45606439E+01  0.34914679E+01
  0.45718531E+01  0.34871070E+01
  0.45830624E+01  0.34826410E+01
  0.45942716E+01  0.34781029E+01
  0.46054809E+01  0.34735292E+01
  0.46166901E+01  0.34689612E+01
  0.46278994E+01  0.34644460E+01
  0.46391086E+01  0.34600375E+01
  0.46503179E+01  0.34557976E+01
  0.46615271E+01  0.34517969E+01
  0.46727364E+01  0.34481153E+01
  0.46839456E+01  0.34448408E+01
  0.46951549E+01  0.34420674E+01
  0.47063641E+01  0.34398902E+01
  0.47175734E+01  0.34383985E+01
  0.47287826E+01  0.34376666E+01
  0.47399583E+01  0.34255869E+01
  0.47511340E+01  0.34138853E+01
  0.47623097E+01  0.34025830E+01
  0.47734853E+01  0.33916942E+01
