  0.18571863E+01  0.14151619E+02
  0.18672473E+01  0.14255002E+02
  0.18773082E+01  0.14357173E+02
  0.18873692E+01  0.14457949E+02
  0.18974302E+01  0.14557144E+02
  0.19074912E+01  0.14654576E+02
  0.19175522E+01  0.14750063E+02
  0.19276132E+01  0.14843424E+02
  0.19376741E+01  0.14934479E+02
  0.19477351E+01  0.15023051E+02
  0.19577961E+01  0.15108963E+02
  0.19678571E+01  0.15192039E+02
  0.19779181E+01  0.15272108E+02
  0.19879790E+01  0.15348999E+02
  0.19980400E+01  0.15422545E+02
  0.20081010E+01  0.15492583E+02
  0.20181620E+01  0.15558954E+02
  0.20282230E+01  0.15621503E+02
  0.20382840E+01  0.15680083E+02
  0.20483449E+01  0.15734550E+02
  0.20584059E+01  0.15784771E+02
  0.20684669E+01  0.15830619E+02
  0.20785279E+01  0.15871975E+02
  0.20885889E+01  0.15908733E+02
  0.20986499E+01  0.15940794E+02
  0.21087108E+01  0.15968073E+02
  0.21187718E+01  0.15990495E+02
  0.21288328E+01  0.16007999E+02
  0.21388938E+01  0.16020537E+02
  0.21489548E+01  0.16028074E+02
  0.21590158E+01  0.16030588E+02
  0.21690674E+01  0.16028025E+02
  0.21791190E+01  0.16020432E+02
  0.21891707E+01  0.16007968E+02
  0.21992223E+01  0.15990809E+02
  0.22092740E+01  0.15969145E+02
  0.22193256E+01  0.15943180E+02
  0.22293772E+01  0.15913132E+02
  0.22394289E+01  0.15879227E+02
  0.22494805E+01  0.15841703E+02
  0.22595322E+01  0.15800804E+02
  0.22695838E+01  0.15756779E+02
  0.22796354E+01  0.15709883E+02
  0.22896871E+01  0.15660370E+02
  0.22997387E+01  0.15608496E+02
  0.23097903E+01  0.15554513E+02
  0.23198420E+01  0.15498670E+02
  0.23298936E+01  0.15441209E+02
  0.23399453E+01  0.15382365E+02
  0.23499969E+01  0.15322363E+02
  0.23600485E+01  0.15261419E+02
  0.23701002E+01  0.15199732E+02
  0.23801518E+01  0.15137494E+02
  0.23902035E+01  0.15074876E+02
  0.24002551E+01  0.15012038E+02
  0.24103067E+01  0.14949122E+02
  0.24203584E+01  0.14886255E+02
  0.24304100E+01  0.14823545E+02
  0.24404617E+01  0.14761085E+02
  0.24505133E+01  0.14698951E+02
  0.24605649E+01  0.14637203E+02
  0.24706166E+01  0.14575884E+02
  0.24806682E+01  0.14515024E+02
  0.24907198E+01  0.14454638E+02
  0.25007715E+01  0.14394728E+02
  0.25108231E+01  0.14335283E+02
  0.25208748E+01  0.14276284E+02
  0.25309264E+01  0.14217699E+02
  0.25409780E+01  0.14159492E+02
  0.25510297E+01  0.14101616E+02
  0.25610813E+01  0.14044023E+02
  0.25711330E+01  0.13986658E+02
  0.25811846E+01  0.13929465E+02
  0.25912362E+01  0.13872386E+02
  0.26012879E+01  0.13815363E+02
  0.26113395E+01  0.13758341E+02
  0.26213912E+01  0.13701264E+02
  0.26314428E+01  0.13644082E+02
  0.26414944E+01  0.13586747E+02
  0.26515461E+01  0.13529216E+02
  0.26615977E+01  0.13471453E+02
  0.26716493E+01  0.13413425E+02
  0.26817010E+01  0.13355107E+02
  0.26917526E+01  0.13296481E+02
  0.27018043E+01  0.13237535E+02
  0.27118559E+01  0.13178264E+02
  0.27219075E+01  0.13118673E+02
  0.27319592E+01  0.13058776E+02
  0.27420108E+01  0.12998596E+02
  0.27520625E+01  0.12938168E+02
  0.27621141E+01  0.12877545E+02
  0.27721657E+01  0.12816798E+02
  0.27822174E+01  0.12756026E+02
  0.27922690E+01  0.12695369E+02
  0.28023207E+01  0.12635031E+02
  0.28123723E+01  0.12575311E+02
  0.28224239E+01  0.12516679E+02
  0.28324756E+01  0.12459891E+02
  0.28425272E+01  0.12406244E+02
  0.28525788E+01  0.12381961E+02
  0.28626305E+01  0.12494883E+02
  0.28726821E+01  0.12605209E+02
  0.28827338E+01  0.12712698E+02
  0.28927854E+01  0.12817124E+02
  0.29028370E+01  0.12918278E+02
  0.29128887E+01  0.13015964E+02
  0.29229403E+01  0.13110003E+02
  0.29329920E+01  0.13200232E+02
  0.29430436E+01  0.13286502E+02
  0.29530952E+01  0.13368681E+02
  0.29631469E+01  0.13446650E+02
  0.29731985E+01  0.13520308E+02
  0.29832502E+01  0.13589568E+02
  0.29933018E+01  0.13654358E+02
  0.30033534E+01  0.13714620E+02
  0.30134051E+01  0.13770311E+02
  0.30234567E+01  0.13821403E+02
  0.30335083E+01  0.13867878E+02
  0.30435600E+01  0.13909735E+02
  0.30536116E+01  0.13946981E+02
  0.30636633E+01  0.13979639E+02
  0.30737149E+01  0.14007740E+02
  0.30837739E+01  0.13950652E+02
  0.30938329E+01  0.13895032E+02
  0.31038919E+01  0.13840897E+02
  0.31139509E+01  0.13788246E+02
  0.31240099E+01  0.13737068E+02
  0.31340689E+01  0.13687338E+02
  0.31441279E+01  0.13639019E+02
  0.31541869E+01  0.13592064E+02
  0.31642459E+01  0.13546414E+02
  0.31743049E+01  0.13502002E+02
  0.31843639E+01  0.13458752E+02
  0.31944229E+01  0.13416579E+02
  0.32044819E+01  0.13375393E+02
  0.32145409E+01  0.13335096E+02
  0.32245999E+01  0.13295587E+02
  0.32346589E+01  0.13256759E+02
  0.32447179E+01  0.13218503E+02
  0.32547769E+01  0.13180706E+02
  0.32648359E+01  0.13143256E+02
  0.32748948E+01  0.13106041E+02
  0.32849538E+01  0.13068948E+02
  0.32950128E+01  0.13031869E+02
  0.33050718E+01  0.12994700E+02
  0.33151308E+01  0.12957342E+02
  0.33251898E+01  0.12919701E+02
  0.33352488E+01  0.12900753E+02
  0.33453078E+01  0.12881758E+02
  0.33553668E+01  0.12855602E+02
  0.33654258E+01  0.12822585E+02
  0.33754848E+01  0.12783032E+02
  0.33855438E+01  0.12737289E+02
  0.33956028E+01  0.12685720E+02
  0.34056618E+01  0.12628704E+02
  0.34157208E+01  0.12566633E+02
  0.34257798E+01  0.12515387E+02
  0.34358388E+01  0.12471962E+02
  0.34458978E+01  0.12428173E+02
  0.34559568E+01  0.12384124E+02
  0.34660158E+01  0.12339933E+02
  0.34760748E+01  0.12295734E+02
  0.34861338E+01  0.12251672E+02
  0.34961928E+01  0.12207908E+02
  0.35062518E+01  0.12164609E+02
  0.35163108E+01  0.12121950E+02
  0.35263698E+01  0.12080113E+02
  0.35364288E+01  0.12039280E+02
  0.35464878E+01  0.11999637E+02
  0.35565468E+01  0.11961364E+02
  0.35666058E+01  0.11924640E+02
  0.35766648E+01  0.11889634E+02
  0.35867238E+01  0.11856510E+02
  0.35967828E+01  0.11825420E+02
  0.36068418E+01  0.11796503E+02
  0.36169008E+01  0.11769887E+02
  0.36269598E+01  0.11745681E+02
  0.36370188E+01  0.11723982E+02
  0.36470777E+01  0.11704866E+02
  0.36571367E+01  0.11688392E+02
  0.36671957E+01  0.11674595E+02
  0.36772547E+01  0.11663490E+02
  0.36873137E+01  0.11655068E+02
  0.36973727E+01  0.11649290E+02
  0.37074317E+01  0.11646090E+02
  0.37174907E+01  0.11645371E+02
  0.37275497E+01  0.11647001E+02
  0.37376087E+01  0.11650813E+02
  0.37476677E+01  0.11656602E+02
  0.37577267E+01  0.11664125E+02
  0.37677857E+01  0.11673102E+02
  0.37778447E+01  0.11683214E+02
  0.37879037E+01  0.11694105E+02
  0.37979627E+01  0.11705387E+02
  0.38080217E+01  0.11716643E+02
  0.38180807E+01  0.11727429E+02
  0.38281397E+01  0.11737282E+02
  0.38381987E+01  0.11745725E+02
  0.38482577E+01  0.11752274E+02
  0.38583167E+01  0.11756444E+02
  0.38683757E+01  0.11757756E+02
  0.38784347E+01  0.11755743E+02
  0.38884937E+01  0.11749959E+02
  0.38985527E+01  0.11739984E+02
  0.39086117E+01  0.11725430E+02
  0.39186707E+01  0.11705948E+02
  0.39287297E+01  0.11681232E+02
  0.39387887E+01  0.11651024E+02
  0.39488477E+01  0.11615120E+02
  0.39589067E+01  0.11573373E+02
  0.39689657E+01  0.11525694E+02
  0.39790247E+01  0.11472059E+02
  0.39890837E+01  0.11412507E+02
  0.39991427E+01  0.11347141E+02
  0.40092017E+01  0.11276135E+02
  0.40192606E+01  0.11199724E+02
  0.40293196E+01  0.11118214E+02
  0.40393786E+01  0.11031972E+02
  0.40494376E+01  0.10941431E+02
  0.40594966E+01  0.10847084E+02
  0.40695556E+01  0.10749483E+02
  0.40796146E+01  0.10649234E+02
  0.40896736E+01  0.10546997E+02
  0.40997326E+01  0.10443482E+02
  0.41097916E+01  0.10339442E+02
  0.41198506E+01  0.10235670E+02
  0.41299096E+01  0.10132998E+02
  0.41399686E+01  0.10032288E+02
  0.41500276E+01  0.99344253E+01
  0.41600866E+01  0.98403078E+01
  0.41701456E+01  0.97508326E+01
  0.41802046E+01  0.96668716E+01
  0.41902636E+01  0.95892382E+01
  0.42003226E+01  0.95186416E+01
  0.42103816E+01  0.94556314E+01
  0.42204406E+01  0.94005427E+01
  0.42304996E+01  0.93534566E+01
  0.42405586E+01  0.93141961E+01
  0.42506176E+01  0.92823651E+01
  0.42606766E+01  0.92574258E+01
  0.42707356E+01  0.92387930E+01
  0.42807946E+01  0.92259236E+01
  0.42908536E+01  0.92183858E+01
  0.43009126E+01  0.92159046E+01
  
