  0.18571863E+01  0.14169718E+02
  0.18672473E+01  0.14246184E+02
  0.18773082E+01  0.14323798E+02
  0.18873692E+01  0.14402719E+02
  0.18974302E+01  0.14483074E+02
  0.19074912E+01  0.14564945E+02
  0.19175522E+01  0.14648366E+02
  0.19276132E+01  0.14733317E+02
  0.19376741E+01  0.14819717E+02
  0.19477351E+01  0.14907422E+02
  0.19577961E+01  0.14996221E+02
  0.19678571E+01  0.15085837E+02
  0.19779181E+01  0.15175927E+02
  0.19879790E+01  0.15266083E+02
  0.19980400E+01  0.15355838E+02
  0.20081010E+01  0.15444670E+02
  0.20181620E+01  0.15532008E+02
  0.20282230E+01  0.15617244E+02
  0.20382840E+01  0.15699738E+02
  0.20483449E+01  0.15778832E+02
  0.20584059E+01  0.15853860E+02
  0.20684669E+01  0.15924159E+02
  0.20785279E+01  0.15989084E+02
  0.20885889E+01  0.16048017E+02
  0.20986499E+01  0.16100379E+02
  0.21087108E+01  0.16145645E+02
  0.21187718E+01  0.16183350E+02
  0.21288328E+01  0.16213100E+02
  0.21388938E+01  0.16234581E+02
  0.21489548E+01  0.16247562E+02
  0.21590158E+01  0.16251905E+02
  0.21690674E+01  0.16248137E+02
  0.21791190E+01  0.16236907E+02
  0.21891707E+01  0.16218426E+02
  0.21992223E+01  0.16193019E+02
  0.22092740E+01  0.16161107E+02
  0.22193256E+01  0.16123178E+02
  0.22293772E+01  0.16079778E+02
  0.22394289E+01  0.16031491E+02
  0.22494805E+01  0.15978932E+02
  0.22595322E+01  0.15922734E+02
  0.22695838E+01  0.15863538E+02
  0.22796354E+01  0.15801981E+02
  0.22896871E+01  0.15738688E+02
  0.22997387E+01  0.15674261E+02
  0.23097903E+01  0.15609269E+02
  0.23198420E+01  0.15544241E+02
  0.23298936E+01  0.15479656E+02
  0.23399453E+01  0.15415940E+02
  0.23499969E+01  0.15353457E+02
  0.23600485E+01  0.15292507E+02
  0.23701002E+01  0.15233324E+02
  0.23801518E+01  0.15176071E+02
  0.23902035E+01  0.15120846E+02
  0.24002551E+01  0.15067678E+02
  0.24103067E+01  0.15016534E+02
  0.24203584E+01  0.14967322E+02
  0.24304100E+01  0.14919896E+02
  0.24404617E+01  0.14874062E+02
  0.24505133E+01  0.14829586E+02
  0.24605649E+01  0.14786199E+02
  0.24706166E+01  0.14743611E+02
  0.24806682E+01  0.14701510E+02
  0.24907198E+01  0.14659576E+02
  0.25007715E+01  0.14617488E+02
  0.25108231E+01  0.14574927E+02
  0.25208748E+01  0.14531589E+02
  0.25309264E+01  0.14487183E+02
  0.25409780E+01  0.14441441E+02
  0.25510297E+01  0.14394124E+02
  0.25610813E+01  0.14345016E+02
  0.25711330E+01  0.14293937E+02
  0.25811846E+01  0.14240736E+02
  0.25912362E+01  0.14185297E+02
  0.26012879E+01  0.14127535E+02
  0.26113395E+01  0.14067397E+02
  0.26213912E+01  0.14004858E+02
  0.26314428E+01  0.13939924E+02
  0.26414944E+01  0.13872622E+02
  0.26515461E+01  0.13803004E+02
  0.26615977E+01  0.13731141E+02
  0.26716493E+01  0.13657119E+02
  0.26817010E+01  0.13581039E+02
  0.26917526E+01  0.13503012E+02
  0.27018043E+01  0.13423157E+02
  0.27118559E+01  0.13341601E+02
  0.27219075E+01  0.13258474E+02
  0.27319592E+01  0.13173911E+02
  0.27420108E+01  0.13088049E+02
  0.27520625E+01  0.13001029E+02
  0.27621141E+01  0.12912997E+02
  0.27721657E+01  0.12824109E+02
  0.27822174E+01  0.12734539E+02
  0.27922690E+01  0.12644505E+02
  0.28023207E+01  0.12554329E+02
  0.28123723E+01  0.12464648E+02
  0.28224239E+01  0.12377468E+02
  0.28324756E+01  0.12306678E+02
  0.28425272E+01  0.12348969E+02
  0.28525788E+01  0.12467159E+02
  0.28626305E+01  0.12592932E+02
  0.28726821E+01  0.12719166E+02
  0.28827338E+01  0.12844231E+02
  0.28927854E+01  0.12967307E+02
  0.29028370E+01  0.13087794E+02
  0.29128887E+01  0.13205167E+02
  0.29229403E+01  0.13318941E+02
  0.29329920E+01  0.13428658E+02
  0.29430436E+01  0.13533883E+02
  0.29530952E+01  0.13634208E+02
  0.29631469E+01  0.13729251E+02
  0.29731985E+01  0.13818661E+02
  0.29832502E+01  0.13902122E+02
  0.29933018E+01  0.13979355E+02
  0.30033534E+01  0.14050123E+02
  0.30134051E+01  0.14114231E+02
  0.30234567E+01  0.14171529E+02
  0.30335083E+01  0.14221914E+02
  0.30435600E+01  0.14265328E+02
  0.30536116E+01  0.14301762E+02
  0.30636633E+01  0.14331252E+02
  0.30737149E+01  0.14353880E+02
  0.30837739E+01  0.14309881E+02
  0.30938329E+01  0.14263874E+02
  0.31038919E+01  0.14215753E+02
  0.31139509E+01  0.14165454E+02
  0.31240099E+01  0.14112960E+02
  0.31340689E+01  0.14058294E+02
  0.31441279E+01  0.14001524E+02
  0.31541869E+01  0.13942758E+02
  0.31642459E+01  0.13882141E+02
  0.31743049E+01  0.13819857E+02
  0.31843639E+01  0.13756117E+02
  0.31944229E+01  0.13691162E+02
  0.32044819E+01  0.13625257E+02
  0.32145409E+01  0.13558686E+02
  0.32245999E+01  0.13491749E+02
  0.32346589E+01  0.13424767E+02
  0.32447179E+01  0.13358099E+02
  0.32547769E+01  0.13292276E+02
  0.32648359E+01  0.13230067E+02
  0.32748948E+01  0.13254998E+02
  0.32849538E+01  0.13322991E+02
  0.32950128E+01  0.13378326E+02
  0.33050718E+01  0.13419555E+02
  0.33151308E+01  0.13446336E+02
  0.33251898E+01  0.13458588E+02
  0.33352488E+01  0.13456412E+02
  0.33453078E+01  0.13440070E+02
  0.33553668E+01  0.13409976E+02
  0.33654258E+01  0.13366683E+02
  0.33754848E+01  0.13310879E+02
  0.33855438E+01  0.13243372E+02
  0.33956028E+01  0.13165078E+02
  0.34056618E+01  0.13077005E+02
  0.34157208E+01  0.12980241E+02
  0.34257798E+01  0.12875931E+02
  0.34358388E+01  0.12765264E+02
  0.34458978E+01  0.12649454E+02
  0.34559568E+01  0.12529731E+02
  0.34660158E+01  0.12407355E+02
  0.34760748E+01  0.12284885E+02
  0.34861338E+01  0.12239959E+02
  0.34961928E+01  0.12212860E+02
  0.35062518E+01  0.12186476E+02
  0.35163108E+01  0.12160574E+02
  0.35263698E+01  0.12135047E+02
  0.35364288E+01  0.12109830E+02
  0.35464878E+01  0.12084886E+02
  0.35565468E+01  0.12060211E+02
  0.35666058E+01  0.12035833E+02
  0.35766648E+01  0.12011807E+02
  0.35867238E+01  0.11988220E+02
  0.35967828E+01  0.11965186E+02
  0.36068418E+01  0.11942839E+02
  0.36169008E+01  0.11921337E+02
  0.36269598E+01  0.11900849E+02
  0.36370188E+01  0.11881550E+02
  0.36470777E+01  0.11863615E+02
  0.36571367E+01  0.11847210E+02
  0.36671957E+01  0.11832484E+02
  0.36772547E+01  0.11819560E+02
  0.36873137E+01  0.11808525E+02
  0.36973727E+01  0.11799429E+02
  0.37074317E+01  0.11792276E+02
  0.37174907E+01  0.11787024E+02
  0.37275497E+01  0.11783582E+02
  0.37376087E+01  0.11781810E+02
  0.37476677E+01  0.11781529E+02
  0.37577267E+01  0.11782514E+02
  0.37677857E+01  0.11784508E+02
  0.37778447E+01  0.11787224E+02
  0.37879037E+01  0.11790345E+02
  0.37979627E+01  0.11793537E+02
  0.38080217E+01  0.11796445E+02
  0.38180807E+01  0.11798700E+02
  0.38281397E+01  0.11799922E+02
  0.38381987E+01  0.11799722E+02
  0.38482577E+01  0.11797705E+02
  0.38583167E+01  0.11793476E+02
  0.38683757E+01  0.11786641E+02
  0.38784347E+01  0.11776814E+02
  0.38884937E+01  0.11763620E+02
  0.38985527E+01  0.11746704E+02
  0.39086117E+01  0.11725737E+02
  0.39186707E+01  0.11700422E+02
  0.39287297E+01  0.11670498E+02
  0.39387887E+01  0.11635754E+02
  0.39488477E+01  0.11596029E+02
  0.39589067E+01  0.11551219E+02
  0.39689657E+01  0.11501286E+02
  0.39790247E+01  0.11446258E+02
  0.39890837E+01  0.11386231E+02
  0.39991427E+01  0.11321378E+02
  0.40092017E+01  0.11251941E+02
  0.40192606E+01  0.11178236E+02
  0.40293196E+01  0.11100649E+02
  0.40393786E+01  0.11019632E+02
  0.40494376E+01  0.10935699E+02
  0.40594966E+01  0.10849420E+02
  0.40695556E+01  0.10761413E+02
  0.40796146E+01  0.10672334E+02
  0.40896736E+01  0.10582868E+02
  0.40997326E+01  0.10493716E+02
  0.41097916E+01  0.10405582E+02
  0.41198506E+01  0.10319158E+02
  0.41299096E+01  0.10235108E+02
  0.41399686E+01  0.10154051E+02
  0.41500276E+01  0.10076544E+02
  0.41600866E+01  0.10003070E+02
  0.41701456E+01  0.99340276E+01
  0.41802046E+01  0.98697226E+01
  0.41902636E+01  0.98103731E+01
  0.42003226E+01  0.97561168E+01
  0.42103816E+01  0.97070261E+01
  0.42204406E+01  0.96631263E+01
  0.42304996E+01  0.96244142E+01
  0.42405586E+01  0.95908746E+01
  0.42506176E+01  0.95624923E+01
  0.42606766E+01  0.95392587E+01
  0.42707356E+01  0.95211743E+01
  0.42807946E+01  0.95082459E+01
  0.42908536E+01  0.95004834E+01
  0.43009126E+01  0.94978949E+01
  
