    2    0   -1    4    2    0.209541   -0.000000
    2    0   -1    1    3    0.063925   -0.000000
    2    0   -1    2    3   -0.013096    0.000000
    2    0   -1    3    3   -0.012142   -0.000000
    2    0   -1    4    3    0.209541    0.000000
    2    0   -1    1    4    0.040051   -0.000000
    2    0   -1    2    4   -0.014639    0.000000
    2    0   -1    3    4   -0.014639    0.000000
    2    0   -1    4    4    0.070148   -0.000000
    2    0    0    1    1    0.058611   -0.000000
    2    0    0    2    1    0.008816   -0.000000
    2    0    0    3    1   -0.004924    0.000000
    2    0    0    4    1   -0.013099    0.000000
    2    0    0    1    2   -0.013099    0.000000
    2    0    0    2    2   -0.095830   -0.000000
    2    0    0    3    2   -0.013099   -0.000000
    2    0    0    4    2   -0.513236    0.000000
    2    0    0    1    3   -0.004924   -0.000000
    2    0    0    2    3    0.008816    0.000000
    2    0    0    3    3    0.058611    0.000000
    2    0    0    4    3   -0.013099    0.000000
    2    0    0    1    4    0.008816    0.000000
    2    0    0    2    4    0.018651    0.000000
    2    0    0    3    4    0.008816   -0.000000
    2    0    0    4    4   -0.095830    0.000000
    2    0    1    1    1    0.010718    0.000000
    2    0    1    2    1    0.000833    0.000000
    2    0    1    3    1    0.018744   -0.000000
    2    0    1    4    1   -0.008224   -0.000000
    2    0    1    1    2    0.002409    0.000000
    2    0    1    2    2   -0.038463    0.000000
    2    0    1    3    2    0.008818   -0.000000
    2    0    1    4    2   -0.014640    0.000000
    2    0    1    1    3   -0.005431    0.000000
    2    0    1    2    3    0.000983    0.000000
    2    0    1    3    3    0.001203   -0.000000
    2    0    1    4    3    0.031603   -0.000000
    2    0    1    1    4    0.005449    0.000000
    2    0    1    2    4   -0.013291   -0.000000
    2    0    1    3    4   -0.014776    0.000000
    2    0    1    4    4   -0.033866   -0.000000
    2    0    2    1    1    0.004807    0.000000
    2    0    2    2    1   -0.006271    0.000000
    2    0    2    3    1   -0.000426    0.000000
    2    0    2    4    1   -0.000426    0.000000
    2    0    2    1    2   -0.004728   -0.000000
    2    0    2    2    2    0.008088    0.000000
    2    0    2    3    2    0.000983   -0.000000
    2    0    2    4    2    0.000983   -0.000000
    2    0    2    1    3   -0.001917   -0.000000
    2    0    2    2    3   -0.003918   -0.000000
    2    0    2    3    3   -0.007048    0.000000
    2    0    2    4    3   -0.006581   -0.000000
    2    0    2    1    4   -0.001917    0.000000
    2    0    2    2    4   -0.003918   -0.000000
    2    0    2    3    4   -0.006581   -0.000000
    2    0    2    4    4   -0.007048   -0.000000
    2    0    3    1    1   -0.004128    0.000000
    2    0    3    2    1   -0.000291   -0.000000
    2    0    3    3    1   -0.000291   -0.000000
    2    0    3    4    1   -0.001028    0.000000
    2    0    3    1    2   -0.000138   -0.000000
    2    0    3    2    2   -0.004134    0.000000
    2    0    3    3    2   -0.003918    0.000000
    2    0    3    4    2   -0.006945   -0.000000
    2    0    3    1    3   -0.000138   -0.000000
    2    0    3    2    3   -0.003918    0.000000
    2    0    3    3    3   -0.004134   -0.000000
    2    0    3    4    3   -0.006945    0.000000
    2    0    3    1    4   -0.001881    0.000000
    2    0    3    2    4    0.001021    0.000000
    2    0    3    3    4    0.001021   -0.000000
    2    0    3    4    4   -0.004318   -0.000000
    2    1   -5    1    1   -0.000919   -0.000000
    2    1   -5    2    1    0.003880    0.000000
    2    1   -5    3    1    0.000783   -0.000000
    2    1   -5    4    1    0.003880    0.000000
    2    1   -5    1    2   -0.000291    0.000000
    2    1   -5    2    2    0.000119    0.000000
    2    1   -5    3    2    0.001586   -0.000000
    2    1   -5    4    2   -0.000240    0.000000
    2    1   -5    1    3   -0.006272   -0.000000
    2    1   -5    2    3    0.007491   -0.000000
    2    1   -5    3    3   -0.003298   -0.000000
    2    1   -5    4    3    0.007491   -0.000000
    2    1   -5    1    4   -0.000291    0.000000
    2    1   -5    2    4   -0.000240    0.000000
    2    1   -5    3    4    0.001586   -0.000000
    2    1   -5    4    4    0.000119   -0.000000
    2    1   -4    1    1    0.003996    0.000000
    2    1   -4    2    1   -0.000426   -0.000000
    2    1   -4    3    1    0.007491   -0.000000
    2    1   -4    4    1    0.007137    0.000000
    2    1   -4    1    2   -0.000426   -0.000000
    2    1   -4    2    2    0.003996   -0.000000
    2    1   -4    3    2    0.007491   -0.000000
    2    1   -4    4    2    0.007137   -0.000000
    2    1   -4    1    3    0.000833    0.000000
    2    1   -4    2    3    0.000833    0.000000
    2    1   -4    3    3   -0.008416    0.000000
    2    1   -4    4    3    0.004185    0.000000
    2    1   -4    1    4    0.000097   -0.000000
    2    1   -4    2    4    0.000097    0.000000
    2    1   -4    3    4   -0.013798    0.000000
    2    1   -4    4    4   -0.014540   -0.000000
    2    1   -3    1    1    0.001203   -0.000000
    2    1   -3    2    1   -0.005431   -0.000000
    2    1   -3    3    1    0.000983    0.000000
    2    1   -3    4    1    0.031603   -0.000000
    2    1   -3    1    2    0.018744    0.000000
    2    1   -3    2    2    0.010718    0.000000
    2    1   -3    3    2    0.000833   -0.000000
    2    1   -3    4    2   -0.008224   -0.000000
    2    1   -3    1    3    0.008818    0.000000
    2    1   -3    2    3    0.002409    0.000000
    2    1   -3    3    3   -0.038463    0.000000
    2    1   -3    4    3   -0.014640   -0.000000
    2    1   -3    1    4   -0.014776   -0.000000
    2    1   -3    2    4    0.005449   -0.000000
    2    1   -3    3    4   -0.013291   -0.000000
    2    1   -3    4    4   -0.033866   -0.000000
    2    1   -2    1    1   -0.032533    0.000000
    2    1   -2    2    1   -0.007661   -0.000000
    2    1   -2    3    1   -0.006009    0.000000
    2    1   -2    4    1   -0.016904   -0.000000
    2    1   -2    1    2   -0.004922   -0.000000
    2    1   -2    2    2   -0.032533   -0.000000
    2    1   -2    3    2    0.002409    0.000000
    2    1   -2    4    2   -0.007267    0.000000
    2    1   -2    1    3   -0.007267    0.000000
    2    1   -2    2    3   -0.016904    0.000000
    2    1   -2    3    3    0.015472   -0.000000
    2    1   -2    4    3   -0.034738   -0.000000
    2    1   -2    1    4    0.002409   -0.000000
    2    1   -2    2    4   -0.006009   -0.000000
    2    1   -2    3    4   -0.007539   -0.000000
    2    1   -2    4    4    0.015472    0.000000
    2    1   -1    1    1   -0.032533   -0.000000
    2    1   -1    2    1   -0.006009   -0.000000
    2    1   -1    3    1   -0.007661   -0.000000
    2    1   -1    4    1   -0.016904    0.000000
    2    1   -1    1    2   -0.007267    0.000000
    2    1   -1    2    2    0.015472   -0.000000
    2    1   -1    3    2   -0.016904   -0.000000
    2    1   -1    4    2   -0.034738   -0.000000
    2    1   -1    1    3   -0.004922    0.000000
    2    1   -1    2    3    0.002409   -0.000000
    2    1   -1    3    3   -0.032533    0.000000
    2    1   -1    4    3   -0.007267   -0.000000
    2    1   -1    1    4    0.002409   -0.000000
    2    1   -1    2    4   -0.007539   -0.000000
    2    1   -1    3    4   -0.006009   -0.000000
    2    1   -1    4    4    0.015472   -0.000000
    2    1    0    1    1    0.001203   -0.000000
    2    1    0    2    1    0.000983    0.000000
    2    1    0    3    1   -0.005431   -0.000000
    2    1    0    4    1    0.031603   -0.000000
    2    1    0    1    2    0.008818    0.000000
    2    1    0    2    2   -0.038463   -0.000000
    2    1    0    3    2    0.002409   -0.000000
    2    1    0    4    2   -0.014640   -0.000000
    2    1    0    1    3    0.018744   -0.000000
    2    1    0    2    3    0.000833    0.000000
    2    1    0    3    3    0.010718   -0.000000
    2    1    0    4    3   -0.008224   -0.000000
    2    1    0    1    4   -0.014776    0.000000
    2    1    0    2    4   -0.013291   -0.000000
    2    1    0    3    4    0.005449   -0.000000
    2    1    0    4    4   -0.033866    0.000000
    2    1    1    1    1    0.003996   -0.000000
    2    1    1    2    1    0.007491   -0.000000
    2    1    1    3    1   -0.000426    0.000000
    2    1    1    4    1    0.007137   -0.000000
    2    1    1    1    2    0.000833   -0.000000
    2    1    1    2    2   -0.008416   -0.000000
    2    1    1    3    2    0.000833    0.000000
    2    1    1    4    2    0.004185   -0.000000
    2    1    1    1    3   -0.000426    0.000000
    2    1    1    2    3    0.007491   -0.000000
    2    1    1    3    3    0.003996    0.000000
    2    1    1    4    3    0.007137   -0.000000
    2    1    1    1    4    0.000097   -0.000000
    2    1    1    2    4   -0.013798   -0.000000
    2    1    1    3    4    0.000097   -0.000000
    2    1    1    4    4   -0.014540    0.000000
    2    1    2    1    1   -0.000919    0.000000
    2    1    2    2    1    0.000783   -0.000000
    2    1    2    3    1    0.003880    0.000000
    2    1    2    4    1    0.003880   -0.000000
    2    1    2    1    2   -0.006272   -0.000000
    2    1    2    2    2   -0.003298   -0.000000
    2    1    2    3    2    0.007491    0.000000
    2    1    2    4    2    0.007491   -0.000000
    2    1    2    1    3   -0.000291    0.000000
    2    1    2    2    3    0.001586    0.000000
    2    1    2    3    3    0.000119   -0.000000
    2    1    2    4    3   -0.000240   -0.000000
    2    1    2    1    4   -0.000291    0.000000
    2    1    2    2    4    0.001586   -0.000000
    2    1    2    3    4   -0.000240   -0.000000
    2    1    2    4    4    0.000119    0.000000
    2    2   -6    1    1    0.019219   -0.000000
    2    2   -6    2    1    0.000781   -0.000000
    2    2   -6    3    1    0.000781   -0.000000
    2    2   -6    4    1    0.000781    0.000000
    2    2   -6    1    2    0.000781    0.000000
    2    2   -6    2    2    0.019219    0.000000
    2    2   -6    3    2    0.000781   -0.000000
    2    2   -6    4    2    0.000781    0.000000
    2    2   -6    1    3    0.000781    0.000000
    2    2   -6    2    3    0.000781   -0.000000
    2    2   -6    3    3    0.019219    0.000000
    2    2   -6    4    3    0.000781    0.000000
    2    2   -6    1    4    0.000781    0.000000
    2    2   -6    2    4    0.000781   -0.000000
    2    2   -6    3    4    0.000781    0.000000
    2    2   -6    4    4    0.019219    0.000000
    2    2   -5    1    1    0.000119   -0.000000
    2    2   -5    2    1   -0.000291   -0.000000
    2    2   -5    3    1    0.001586   -0.000000
    2    2   -5    4    1   -0.000240    0.000000
    2    2   -5    1    2    0.003880   -0.000000
    2    2   -5    2    2   -0.000919   -0.000000
    2    2   -5    3    2    0.000783    0.000000
    2    2   -5    4    2    0.003880   -0.000000
    2    2   -5    1    3    0.007491   -0.000000
    2    2   -5    2    3   -0.006272   -0.000000
    2    2   -5    3    3   -0.003298   -0.000000
    2    2   -5    4    3    0.007491    0.000000
    2    2   -5    1    4   -0.000240    0.000000
    2    2   -5    2    4   -0.000291    0.000000
    2    2   -5    3    4    0.001586   -0.000000
    2    2   -5    4    4    0.000119    0.000000
    2    2   -4    1    1   -0.007048   -0.000000
    2    2   -4    2    1   -0.001917    0.000000
    2    2   -4    3    1   -0.003918    0.000000
    2    2   -4    4    1   -0.006581    0.000000
    2    2   -4    1    2   -0.000426   -0.000000
    2    2   -4    2    2    0.004807    0.000000
    2    2   -4    3    2   -0.006271   -0.000000
    2    2   -4    4    2   -0.000426    0.000000
    2    2   -4    1    3    0.000983   -0.000000
    2    2   -4    2    3   -0.004728    0.000000
    2    2   -4    3    3    0.008088    0.000000
    2    2   -4    4    3    0.000983    0.000000
    2    2   -4    1    4   -0.006581   -0.000000
    2    2   -4    2    4   -0.001917   -0.000000
    2    2   -4    3    4   -0.003918    0.000000
    2    2   -4    4    4   -0.007048    0.000000
    2    2   -3    1    1   -0.003419    0.000000
    2    2   -3    2    1   -0.000158    0.000000
    2    2   -3    3    1    0.003235   -0.000000
    2    2   -3    4    1    0.002792    0.000000
    2    2   -3    1    2   -0.005429    0.000000
    2    2   -3    2    2   -0.014840   -0.000000
    2    2   -3    3    2   -0.004728    0.000000
    2    2   -3    4    2   -0.005429    0.000000
    2    2   -3    1    3   -0.006007   -0.000000
    2    2   -3    2    3   -0.001885    0.000000
    2    2   -3    3    3   -0.004232   -0.000000
    2    2   -3    4    3   -0.006007   -0.000000
    2    2   -3    1    4    0.002792   -0.000000
    2    2   -3    2    4   -0.000158    0.000000
    2    2   -3    3    4    0.003235    0.000000
    2    2   -3    4    4   -0.003419   -0.000000
    2    2   -2    1    1    0.005843    0.000000
    2    2   -2    2    1    0.000282    0.000000
    2    2   -2    3    1    0.000282    0.000000
    2    2   -2    4    1   -0.001886    0.000000
    2    2   -2    1    2   -0.007664    0.000000
    2    2   -2    2    2    0.005843   -0.000000
    2    2   -2    3    2   -0.001886   -0.000000
    2    2   -2    4    2   -0.007664   -0.000000
    2    2   -2    1    3   -0.007664    0.000000
    2    2   -2    2    3   -0.001886   -0.000000
    2    2   -2    3    3    0.005843    0.000000
    2    2   -2    4    3   -0.007664    0.000000
    2    2   -2    1    4   -0.001886   -0.000000
    2    2   -2    2    4    0.000282   -0.000000
    2    2   -2    3    4    0.000282   -0.000000
    2    2   -2    4    4    0.005843   -0.000000
    2    2   -1    1    1   -0.003419   -0.000000
    2    2   -1    2    1    0.003235    0.000000
    2    2   -1    3    1   -0.000158    0.000000
    2    2   -1    4    1    0.002792   -0.000000
    2    2   -1    1    2   -0.006007    0.000000
    2    2   -1    2    2   -0.004232    0.000000
    2    2   -1    3    2   -0.001885    0.000000
    2    2   -1    4    2   -0.006007    0.000000
    2    2   -1    1    3   -0.005429    0.000000
    2    2   -1    2    3   -0.004728    0.000000
    2    2   -1    3    3   -0.014840    0.000000
    2    2   -1    4    3   -0.005429   -0.000000
    2    2   -1    1    4    0.002792    0.000000
    2    2   -1    2    4    0.003235   -0.000000
    2    2   -1    3    4   -0.000158    0.000000
    2    2   -1    4    4   -0.003419    0.000000
    2    2    0    1    1   -0.007048    0.000000
    2    2    0    2    1   -0.003918   -0.000000
    2    2    0    3    1   -0.001917   -0.000000
    2    2    0    4    1   -0.006581    0.000000
    2    2    0    1    2    0.000983   -0.000000
    2    2    0    2    2    0.008088   -0.000000
    2    2    0    3    2   -0.004728   -0.000000
    2    2    0    4    2    0.000983   -0.000000
    2    2    0    1    3   -0.000426   -0.000000
    2    2    0    2    3   -0.006271   -0.000000
    2    2    0    3    3    0.004807    0.000000
    2    2    0    4    3   -0.000426   -0.000000
    2    2    0    1    4   -0.006581   -0.000000
    2    2    0    2    4   -0.003918    0.000000
    2    2    0    3    4   -0.001917   -0.000000
    2    2    0    4    4   -0.007048   -0.000000
    2    2    1    1    1    0.000119    0.000000
    2    2    1    2    1    0.001586    0.000000
    2    2    1    3    1   -0.000291   -0.000000
    2    2    1    4    1   -0.000240   -0.000000
    2    2    1    1    2    0.007491   -0.000000
    2    2    1    2    2   -0.003298   -0.000000
    2    2    1    3    2   -0.006272   -0.000000
    2    2    1    4    2    0.007491   -0.000000
    2    2    1    1    3    0.003880   -0.000000
    2    2    1    2    3    0.000783   -0.000000
    2    2    1    3    3   -0.000919    0.000000
    2    2    1    4    3    0.003880   -0.000000
    2    2    1    1    4   -0.000240    0.000000
    2    2    1    2    4    0.001586   -0.000000
    2    2    1    3    4   -0.000291    0.000000
    2    2    1    4    4    0.000119    0.000000
    2    2    2    1    1    0.019219   -0.000000
    2    2    2    2    1    0.000781   -0.000000
    2    2    2    3    1    0.000781   -0.000000
    2    2    2    4    1    0.000781    0.000000
    2    2    2    1    2    0.000781    0.000000
    2    2    2    2    2    0.019219    0.000000
    2    2    2    3    2    0.000781   -0.000000
    2    2    2    4    2    0.000781    0.000000
    2    2    2    1    3    0.000781    0.000000
    2    2    2    2    3    0.000781   -0.000000
    2    2    2    3    3    0.019219    0.000000
    2    2    2    4    3    0.000781    0.000000
    2    2    2    1    4    0.000781    0.000000
    2    2    2    2    4    0.000781   -0.000000
    2    2    2    3    4    0.000781    0.000000
    2    2    2    4    4    0.019219    0.000000
    2    3   -5    1    1   -0.004134   -0.000000
    2    3   -5    2    1   -0.000138    0.000000
    2    3   -5    3    1   -0.003918    0.000000
    2    3   -5    4    1   -0.006945   -0.000000
    2    3   -5    1    2   -0.000291    0.000000
    2    3   -5    2    2   -0.004128    0.000000
    2    3   -5    3    2   -0.000291   -0.000000
    2    3   -5    4    2   -0.001028    0.000000
    2    3   -5    1    3   -0.003918    0.000000
    2    3   -5    2    3   -0.000138   -0.000000
    2    3   -5    3    3   -0.004134    0.000000
    2    3   -5    4    3   -0.006945    0.000000
    2    3   -5    1    4    0.001021    0.000000
    2    3   -5    2    4   -0.001881   -0.000000
    2    3   -5    3    4    0.001021   -0.000000
    2    3   -5    4    4   -0.004318    0.000000
    2    3   -4    1    1    0.001685    0.000000
    2    3   -4    2    1    0.000553    0.000000
    2    3   -4    3    1    0.002825   -0.000000
    2    3   -4    4    1    0.003279    0.000000
    2    3   -4    1    2   -0.001917    0.000000
    2    3   -4    2    2   -0.000733   -0.000000
    2    3   -4    3    2   -0.000139   -0.000000
    2    3   -4    4    2    0.000359   -0.000000
    2    3   -4    1    3    0.003234    0.000000
    2    3   -4    2    3    0.001789    0.000000
    2    3   -4    3    3    0.002721   -0.000000
    2    3   -4    4    3    0.003125   -0.000000
    2    3   -4    1    4    0.000337    0.000000
    2    3   -4    2    4    0.001623   -0.000000
    2    3   -4    3    4   -0.001698   -0.000000
    2    3   -4    4    4   -0.003816    0.000000
    2    3   -3    1    1   -0.002636   -0.000000
    2    3   -3    2    1    0.002963    0.000000
    2    3   -3    3    1    0.000094    0.000000
    2    3   -3    4    1    0.001790   -0.000000
    2    3   -3    1    2   -0.000158    0.000000
    2    3   -3    2    2   -0.000341    0.000000
    2    3   -3    3    2    0.001790   -0.000000
    2    3   -3    4    2   -0.008553   -0.000000
    2    3   -3    1    3    0.000282   -0.000000
    2    3   -3    2    3    0.000701    0.000000
    2    3   -3    3    3   -0.002636    0.000000
    2    3   -3    4    3   -0.000158    0.000000
    2    3   -3    1    4    0.000701   -0.000000
    2    3   -3    2    4   -0.000459   -0.000000
    2    3   -3    3    4    0.002963   -0.000000
    2    3   -3    4    4   -0.000341   -0.000000
    2    3   -2    1    1   -0.002636    0.000000
    2    3   -2    2    1    0.000094    0.000000
    2    3   -2    3    1    0.002963    0.000000
    2    3   -2    4    1    0.001790   -0.000000
    2    3   -2    1    2    0.000282   -0.000000
    2    3   -2    2    2   -0.002636    0.000000
    2    3   -2    3    2    0.000701    0.000000
    2    3   -2    4    2   -0.000158   -0.000000
    2    3   -2    1    3   -0.000158   -0.000000
    2    3   -2    2    3    0.001790    0.000000
    2    3   -2    3    3   -0.000341   -0.000000
    2    3   -2    4    3   -0.008553    0.000000
    2    3   -2    1    4    0.000701   -0.000000
    2    3   -2    2    4    0.002963    0.000000
    2    3   -2    3    4   -0.000459    0.000000
    2    3   -2    4    4   -0.000341    0.000000
    2    3   -1    1    1    0.001685    0.000000
    2    3   -1    2    1    0.002825   -0.000000
    2    3   -1    3    1    0.000553   -0.000000
    2    3   -1    4    1    0.003279    0.000000
    2    3   -1    1    2    0.003234   -0.000000
    2    3   -1    2    2    0.002721    0.000000
    2    3   -1    3    2    0.001789    0.000000
    2    3   -1    4    2    0.003125   -0.000000
    2    3   -1    1    3   -0.001917    0.000000
    2    3   -1    2    3   -0.000139   -0.000000
    2    3   -1    3    3   -0.000733   -0.000000
    2    3   -1    4    3    0.000359    0.000000
    2    3   -1    1    4    0.000337    0.000000
    2    3   -1    2    4   -0.001698   -0.000000
    2    3   -1    3    4    0.001623   -0.000000
    2    3   -1    4    4   -0.003816   -0.000000
    2    3    0    1    1   -0.004134   -0.000000
    2    3    0    2    1   -0.003918   -0.000000
    2    3    0    3    1   -0.000138   -0.000000
    2    3    0    4    1   -0.006945    0.000000
    2    3    0    1    2   -0.003918   -0.000000
    2    3    0    2    2   -0.004134   -0.000000
    2    3    0    3    2   -0.000138   -0.000000
    2    3    0    4    2   -0.006945   -0.000000
    2    3    0    1    3   -0.000291    0.000000
    2    3    0    2    3   -0.000291    0.000000
    2    3    0    3    3   -0.004128    0.000000
    2    3    0    4    3   -0.001028   -0.000000
    2    3    0    1    4    0.001021    0.000000
    2    3    0    2    4    0.001021    0.000000
    2    3    0    3    4   -0.001881    0.000000
    2    3    0    4    4   -0.004318   -0.000000
    2    4   -4    1    1    0.004894    0.000000
    2    4   -4    2    1   -0.000427    0.000000
    2    4   -4    3    1    0.000094    0.000000
    2    4   -4    4    1    0.000553   -0.000000
    2    4   -4    1    2    0.000553   -0.000000
    2    4   -4    2    2    0.001798    0.000000
    2    4   -4    3    2    0.000553   -0.000000
    2    4   -4    4    2   -0.000817   -0.000000
    2    4   -4    1    3    0.000094   -0.000000
    2    4   -4    2    3   -0.000427    0.000000
    2    4   -4    3    3    0.004894    0.000000
    2    4   -4    4    3    0.000553    0.000000
    2    4   -4    1    4   -0.000427   -0.000000
    2    4   -4    2    4   -0.000792   -0.000000
    2    4   -4    3    4   -0.000427   -0.000000
    2    4   -4    4    4    0.001798    0.000000
    2    4   -3    1    1    0.000361   -0.000000
    2    4   -3    2    1    0.002002   -0.000000
    2    4   -3    3    1    0.002002   -0.000000
    2    4   -3    4    1    0.002148   -0.000000
    2    4   -3    1    2    0.002963   -0.000000
    2    4   -3    2    2    0.000434    0.000000
    2    4   -3    3    2   -0.000426   -0.000000
    2    4   -3    4    2    0.001622   -0.000000
    2    4   -3    1    3    0.002963   -0.000000
    2    4   -3    2    3   -0.000426   -0.000000
    2    4   -3    3    3    0.000434    0.000000
    2    4   -3    4    3    0.001622   -0.000000
    2    4   -3    1    4   -0.001697   -0.000000
    2    4   -3    2    4    0.001396    0.000000
    2    4   -3    3    4    0.001396   -0.000000
    2    4   -3    4    4    0.001320   -0.000000
    2    4   -2    1    1    0.004894   -0.000000
    2    4   -2    2    1    0.000094    0.000000
    2    4   -2    3    1   -0.000427    0.000000
    2    4   -2    4    1    0.000553   -0.000000
    2    4   -2    1    2    0.000094   -0.000000
    2    4   -2    2    2    0.004894   -0.000000
    2    4   -2    3    2   -0.000427    0.000000
    2    4   -2    4    2    0.000553   -0.000000
    2    4   -2    1    3    0.000553    0.000000
    2    4   -2    2    3    0.000553   -0.000000
    2    4   -2    3    3    0.001798    0.000000
    2    4   -2    4    3   -0.000817   -0.000000
    2    4   -2    1    4   -0.000427   -0.000000
    2    4   -2    2    4   -0.000427   -0.000000
    2    4   -2    3    4   -0.000792    0.000000
    2    4   -2    4    4    0.001798    0.000000
    3   -5   -1    1    1    0.001895   -0.000000
    3   -5   -1    2    1   -0.001698    0.000000
    3   -5   -1    3    1    0.002148   -0.000000
    3   -5   -1    4    1   -0.001698    0.000000
    3   -5   -1    1    2   -0.001698    0.000000
    3   -5   -1    2    2    0.001895   -0.000000
    3   -5   -1    3    2    0.002148   -0.000000
    3   -5   -1    4    2   -0.001698    0.000000
    3   -5   -1    1    3   -0.001881    0.000000
    3   -5   -1    2    3   -0.001881   -0.000000
    3   -5   -1    3    3    0.004218   -0.000000
    3   -5   -1    4    3   -0.001881   -0.000000
    3   -5   -1    1    4   -0.001698   -0.000000
    3   -5   -1    2    4   -0.001698    0.000000
    3   -5   -1    3    4    0.002148    0.000000
    3   -5   -1    4    4    0.001895    0.000000
    3   -5    0    1    1   -0.004134   -0.000000
    3   -5    0    2    1   -0.006945   -0.000000
    3   -5    0    3    1   -0.000138   -0.000000
    3   -5    0    4    1   -0.003918   -0.000000
    3   -5    0    1    2    0.001021   -0.000000
    3   -5    0    2    2   -0.004318   -0.000000
    3   -5    0    3    2   -0.001881   -0.000000
    3   -5    0    4    2    0.001021    0.000000
    3   -5    0    1    3   -0.000291    0.000000
    3   -5    0    2    3   -0.001028   -0.000000
    3   -5    0    3    3   -0.004128   -0.000000
    3   -5    0    4    3   -0.000291    0.000000
    3   -5    0    1    4   -0.003918   -0.000000
    3   -5    0    2    4   -0.006945    0.000000
    3   -5    0    3    4   -0.000138   -0.000000
    3   -5    0    4    4   -0.004134    0.000000
    3   -5    1    1    1   -0.005720   -0.000000
    3   -5    1    2    1   -0.000064    0.000000
    3   -5    1    3    1   -0.000064    0.000000
    3   -5    1    4    1   -0.013798   -0.000000
    3   -5    1    1    2   -0.000239   -0.000000
    3   -5    1    2    2    0.004754    0.000000
    3   -5    1    3    2   -0.001028   -0.000000
    3   -5    1    4    2   -0.000239   -0.000000
    3   -5    1    1    3   -0.000239   -0.000000
    3   -5    1    2    3   -0.001028   -0.000000
    3   -5    1    3    3    0.004754    0.000000
    3   -5    1    4    3   -0.000239    0.000000
    3   -5    1    1    4   -0.013798   -0.000000
    3   -5    1    2    4   -0.000064   -0.000000
    3   -5    1    3    4   -0.000064   -0.000000
    3   -5    1    4    4   -0.005720   -0.000000
    3   -5    2    1    1   -0.004134   -0.000000
    3   -5    2    2    1   -0.000138   -0.000000
    3   -5    2    3    1   -0.006945    0.000000
    3   -5    2    4    1   -0.003918   -0.000000
    3   -5    2    1    2   -0.000291   -0.000000
    3   -5    2    2    2   -0.004128   -0.000000
    3   -5    2    3    2   -0.001028    0.000000
    3   -5    2    4    2   -0.000291   -0.000000
    3   -5    2    1    3    0.001021    0.000000
    3   -5    2    2    3   -0.001881    0.000000
    3   -5    2    3    3   -0.004318   -0.000000
    3   -5    2    4    3    0.001021    0.000000
    3   -5    2    1    4   -0.003918    0.000000
    3   -5    2    2    4   -0.000138    0.000000
    3   -5    2    3    4   -0.006945    0.000000
    3   -5    2    4    4   -0.004134   -0.000000
    3   -5    3    1    1    0.001895   -0.000000
    3   -5    3    2    1    0.002148   -0.000000
    3   -5    3    3    1   -0.001698    0.000000
    3   -5    3    4    1   -0.001698    0.000000
    3   -5    3    1    2   -0.001881    0.000000
    3   -5    3    2    2    0.004218   -0.000000
    3   -5    3    3    2   -0.001881   -0.000000
    3   -5    3    4    2   -0.001881    0.000000
    3   -5    3    1    3   -0.001698   -0.000000
    3   -5    3    2    3    0.002148    0.000000
    3   -5    3    3    3    0.001895    0.000000
    3   -5    3    4    3   -0.001698    0.000000
    3   -5    3    1    4   -0.001698   -0.000000
    3   -5    3    2    4    0.002148    0.000000
    3   -5    3    3    4   -0.001698    0.000000
    3   -5    3    4    4    0.001895    0.000000
    3   -4   -3    1    1   -0.004089   -0.000000
    3   -4   -3    2    1   -0.001710    0.000000
    3   -4   -3    3    1   -0.000318   -0.000000
    3   -4   -3    4    1    0.001396   -0.000000
    3   -4   -3    1    2   -0.001710   -0.000000
    3   -4   -3    2    2   -0.004089    0.000000
    3   -4   -3    3    2   -0.000318   -0.000000
    3   -4   -3    4    2    0.001396   -0.000000
    3   -4   -3    1    3    0.001396    0.000000
    3   -4   -3    2    3    0.001396    0.000000
    3   -4   -3    3    3   -0.001498   -0.000000
    3   -4   -3    4    3   -0.000792   -0.000000
    3   -4   -3    1    4   -0.000318    0.000000
    3   -4   -3    2    4   -0.000318    0.000000
    3   -4   -3    3    4   -0.002285    0.000000
    3   -4   -3    4    4   -0.001498    0.000000
    3   -4   -2    1    1    0.000361   -0.000000
    3   -4   -2    2    1    0.002963    0.000000
    3   -4   -2    3    1   -0.001697    0.000000
    3   -4   -2    4    1    0.002963    0.000000
    3   -4   -2    1    2    0.002002    0.000000
    3   -4   -2    2    2    0.000434    0.000000
    3   -4   -2    3    2    0.001396   -0.000000
    3   -4   -2    4    2   -0.000426    0.000000
    3   -4   -2    1    3    0.002148    0.000000
    3   -4   -2    2    3    0.001622    0.000000
    3   -4   -2    3    3    0.001320    0.000000
    3   -4   -2    4    3    0.001622    0.000000
    3   -4   -2    1    4    0.002002    0.000000
    3   -4   -2    2    4   -0.000426    0.000000
    3   -4   -2    3    4    0.001396   -0.000000
    3   -4   -2    4    4    0.000434    0.000000
    3   -4   -1    1    1    0.002721    0.000000
    3   -4   -1    2    1    0.003125   -0.000000
    3   -4   -1    3    1    0.001789   -0.000000
    3   -4   -1    4    1    0.003234    0.000000
    3   -4   -1    1    2   -0.001698   -0.000000
    3   -4   -1    2    2   -0.003816   -0.000000
    3   -4   -1    3    2    0.001623   -0.000000
    3   -4   -1    4    2    0.000337   -0.000000
    3   -4   -1    1    3   -0.000139   -0.000000
    3   -4   -1    2    3    0.000359   -0.000000
    3   -4   -1    3    3   -0.000733   -0.000000
